rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | (G10 & G8)	4	3	0.0	G10, G6, G8	3	41
2	G2 | G8	4	2	0.0	G2, G8	2	41
3	G8 | (G1 & G3)	4	3	0.0	G1, G3, G8	3	41
4	G8 | (G10 & ~G7)	4	3	0.0	G10, G7, G8	3	41
5	G3 | G8	4	2	0.0	G3, G8	2	41
6	G2 | G3	4	2	0.0	G2, G3	2	41
7	G10 | G8	4	2	0.0	G10, G8	2	41
8	G8 & (G1 | G7)	4	3	0.0	G1, G7, G8	3	41
9	G2 | G6	4	2	0.0	G2, G6	2	41
10	G8 | (~G1 & ~G3)	4	3	0.0	G1, G3, G8	3	41
11	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	41
12	G5 | G8	4	2	0.0	G5, G8	2	41
13	G3 | G8	4	2	0.0	G3, G8	2	41
14	G2 | G8	4	2	0.0	G2, G8	2	41
15	G8	4	1	0.5	G8	1	41
16	G2 | G8	4	2	0.0	G2, G8	2	41
17	G3 | G8	4	2	0.0	G3, G8	2	41
18	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	41
19	G10 | G8	4	2	0.0	G10, G8	2	41
20	G8 & ~G7	4	2	0.0	G7, G8	2	41
21	G3 | G8	4	2	0.0	G3, G8	2	41
22	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	41
23	G2 | G8	4	2	0.0	G2, G8	2	41
24	G8 | (~G1 & ~G3)	4	3	0.0	G1, G3, G8	3	41
25	G2 | G6 | G8	4	3	0.0	G2, G6, G8	3	41
26	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	41
27	G8	4	1	0.5	G8	1	41
28	G8	4	1	0.5	G8	1	41
29	G3 | G4	3	2	0.0	G3, G4	2	41
30	G3 | ~G9	3	2	0.0	G3, G9	2	41
31	G3 & G8	3	2	0.0	G3, G8	2	41
32	G8 & (~G1 | ~G3)	3	3	0.0	G1, G3, G8	3	41
33	G4 | G8	3	2	0.0	G4, G8	2	41
34	G8 | G9	3	2	0.0	G8, G9	2	41
35	G2	3	1	0.5	G2	1	41
36	G2	3	1	0.5	G2	1	41
37	G10	3	1	0.5	G10	1	41
38	G3	3	1	0.5	G3	1	41
39	G6	3	1	0.5	G6	1	41
40	G6	3	1	0.5	G6	1	41
41	G1 | G3	2	2	0.0	G1, G3	2	41
42	G1 | G4	2	2	0.0	G1, G4	2	41
43	G1 | G3 | G8	2	3	0.0	G1, G3, G8	3	41
44	G6 & G7	2	2	0.0	G6, G7	2	41
45	G1 | G8	2	2	0.0	G1, G8	2	41
46	G3 | G7	2	2	0.0	G3, G7	2	41
47	G1 | G2	2	2	0.0	G1, G2	2	41
48	G6 | ~G8	1	2	0.0	G6, G8	2	41
49	G7	1	1	0.5	G7	1	41
50	~G3	1	1	0.5	G3	1	41
