rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	10
2	G10 | G9	4	2	0.0	G10, G9	2	10
3	G10 | G9	4	2	0.0	G10, G9	2	10
4	G10 | G9	4	2	0.0	G10, G9	2	10
5	G10 | G9	4	2	0.0	G10, G9	2	10
6	G2 | G9	4	2	0.0	G2, G9	2	10
7	G10 | G9	4	2	0.0	G10, G9	2	10
8	G10 | G9	4	2	0.0	G10, G9	2	10
9	G10 | G9	4	2	0.0	G10, G9	2	10
10	G10 | G9	4	2	0.0	G10, G9	2	10
11	G10 | G9	4	2	0.0	G10, G9	2	10
12	G10 | G9	4	2	0.0	G10, G9	2	10
13	G2 | G9	4	2	0.0	G2, G9	2	10
14	G2 | G9	4	2	0.0	G2, G9	2	10
15	G10 | G9	4	2	0.0	G10, G9	2	10
16	G10 | G9	4	2	0.0	G10, G9	2	10
17	G10 | G9	4	2	0.0	G10, G9	2	10
18	G10 | G9	4	2	0.0	G10, G9	2	10
19	G10 | G2	3	2	0.0	G10, G2	2	10
20	G10 | G5	3	2	0.0	G10, G5	2	10
21	G10 & G8	3	2	0.0	G10, G8	2	10
22	G10	3	1	0.5	G10	1	10
23	G4 | G6	3	2	0.0	G4, G6	2	10
24	G8 | G9	3	2	0.0	G8, G9	2	10
25	~G6	3	1	0.5	G6	1	10
26	G10	3	1	0.5	G10	1	10
27	G9	3	1	0.5	G9	1	10
28	G9	3	1	0.5	G9	1	10
29	G9	3	1	0.5	G9	1	10
30	G2 | G7	2	2	0.0	G2, G7	2	10
31	G10 | G8	2	2	0.0	G10, G8	2	10
32	G7 | G9	2	2	0.0	G7, G9	2	10
33	G6 | G9	2	2	0.0	G6, G9	2	10
34	G10 | G8	2	2	0.0	G10, G8	2	10
35	G10 | G2 | G6	2	3	0.0	G10, G2, G6	3	10
36	G5 | G6	2	2	0.0	G5, G6	2	10
37	G5 | G7	2	2	0.0	G5, G7	2	10
38	True	2	1	0.5	True	1	10
39	G10 | G2 | G5 | G6	2	4	0.5	G10, G2, G5, G6	4	10
40	G5 | G6 | (G2 & G9)	2	4	0.5	G2, G5, G6, G9	4	10
41	G8	2	1	0.5	G8	1	10
42	G9 & ~G1 & (~G4 | ~G7)	2	4	0.5	G1, G4, G7, G9	4	10
43	~G8	2	1	0.5	G8	1	10
44	G1 | G10 | G4 | G5	2	4	0.5	G1, G10, G4, G5	4	10
45	G3 | G7 | G9	1	3	0.0	G3, G7, G9	3	10
46	G6	1	1	0.5	G6	1	10
47	~G2	1	1	0.5	G2	1	10
48	G6	1	1	0.5	G6	1	10
49	G6	1	1	0.5	G6	1	10
50	G6	1	1	0.5	G6	1	10
