rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	41
2	G1 & G7	4	2	0.0	G1, G7	2	41
3	G1 & G7	4	2	0.0	G1, G7	2	41
4	G1 & G7	4	2	0.0	G1, G7	2	41
5	G1 & G7	4	2	0.0	G1, G7	2	41
6	G1 & G7	4	2	0.0	G1, G7	2	41
7	G1 & G7	4	2	0.0	G1, G7	2	41
8	G1 & G7	4	2	0.0	G1, G7	2	41
9	G1 & G7	4	2	0.0	G1, G7	2	41
10	G1 & G7	4	2	0.0	G1, G7	2	41
11	G1 & G7	4	2	0.0	G1, G7	2	41
12	G1 & G7	4	2	0.0	G1, G7	2	41
13	G1 & G7	4	2	0.0	G1, G7	2	41
14	G1 & G7	4	2	0.0	G1, G7	2	41
15	G1 & G7	4	2	0.0	G1, G7	2	41
16	G1 & G7	4	2	0.0	G1, G7	2	41
17	G7	4	1	0.5	G7	1	41
18	G1 & G7	4	2	0.0	G1, G7	2	41
19	G1 & G7	4	2	0.0	G1, G7	2	41
20	G1 & G7	4	2	0.0	G1, G7	2	41
21	G1 & G7	4	2	0.0	G1, G7	2	41
22	G1 & G7	4	2	0.0	G1, G7	2	41
23	G1 & G7	4	2	0.0	G1, G7	2	41
24	G1 & G7	4	2	0.0	G1, G7	2	41
25	G1 & G7	4	2	0.0	G1, G7	2	41
26	G1 & G7	4	2	0.0	G1, G7	2	41
27	G1 & G7	4	2	0.0	G1, G7	2	41
28	G1 & G7	4	2	0.0	G1, G7	2	41
29	G1 & G7	4	2	0.0	G1, G7	2	41
30	G1 & G7	4	2	0.0	G1, G7	2	41
31	G1 & G7	4	2	0.0	G1, G7	2	41
32	G7	4	1	0.5	G7	1	41
33	G7	4	1	0.5	G7	1	41
34	G7	4	1	0.5	G7	1	41
35	G7	4	1	0.5	G7	1	41
36	G7	4	1	0.5	G7	1	41
37	G7	4	1	0.5	G7	1	41
38	G7	4	1	0.5	G7	1	41
39	G7	4	1	0.5	G7	1	41
40	G7	4	1	0.5	G7	1	41
41	G7	4	1	0.5	G7	1	41
42	G3 & G7	3	2	0.0	G3, G7	2	41
43	G1 & G2 & G7	3	3	0.0	G1, G2, G7	3	41
44	G6 & G9	3	2	0.0	G6, G9	2	41
45	G1 & G6 & G7 & G9	3	4	0.5	G1, G6, G7, G9	4	41
46	G4 & G5 & G7 & G8	3	4	0.5	G4, G5, G7, G8	4	41
47	G1 & G5 & G6 & G7 & G9	3	5	1.0	G1, G5, G6, G7, G9	5	41
48	G1 & G6	2	2	0.0	G1, G6	2	41
49	G4 & G6	2	2	0.0	G4, G6	2	41
50	G9	2	1	0.5	G9	1	41
