rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G7	4	2	0.0	G2, G7	2	37
2	G2 & G7	4	2	0.0	G2, G7	2	37
3	G3 & G5	4	2	0.0	G3, G5	2	37
4	G5 & ~G1	4	2	0.0	G1, G5	2	37
5	G5 & G9	4	2	0.0	G5, G9	2	37
6	G7 & G8	4	2	0.0	G7, G8	2	37
7	False	4	1	0.5	False	1	37
8	G6 & G7	4	2	0.0	G6, G7	2	37
9	G5 & G9	4	2	0.0	G5, G9	2	37
10	G2 & G7	4	2	0.0	G2, G7	2	37
11	G2 & G7	4	2	0.0	G2, G7	2	37
12	G1 & G10 & G7	4	3	0.0	G1, G10, G7	3	37
13	G1 & G10 & G6	4	3	0.0	G1, G10, G6	3	37
14	G3 & G9	4	2	0.0	G3, G9	2	37
15	G2 & G3	4	2	0.0	G2, G3	2	37
16	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	37
17	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	37
18	G2 & G3 & G4	4	3	0.0	G2, G3, G4	3	37
19	G2 & G7	4	2	0.0	G2, G7	2	37
20	G2 & G6	4	2	0.0	G2, G6	2	37
21	G8 & G9	4	2	0.0	G8, G9	2	37
22	G2 & G3 & G9	4	3	0.0	G2, G3, G9	3	37
23	G2 & G7	4	2	0.0	G2, G7	2	37
24	G2 & G3	4	2	0.0	G2, G3	2	37
25	False	4	1	0.5	False	1	37
26	G1 & G3	3	2	0.0	G1, G3	2	37
27	G1 & G9	3	2	0.0	G1, G9	2	37
28	G1 & G6	3	2	0.0	G1, G6	2	37
29	G10 & G2 & G4	3	3	0.0	G10, G2, G4	3	37
30	G1 & G3	3	2	0.0	G1, G3	2	37
31	G3 & G4 & G6	3	3	0.0	G3, G4, G6	3	37
32	G1 & G6	3	2	0.0	G1, G6	2	37
33	G4 & G5	3	2	0.0	G4, G5	2	37
34	G1 & G2	3	2	0.0	G1, G2	2	37
35	G4 & G6	3	2	0.0	G4, G6	2	37
36	G1 & G5	3	2	0.0	G1, G5	2	37
37	G2 & G5	3	2	0.0	G2, G5	2	37
38	G3 & G6	3	2	0.0	G3, G6	2	37
39	G3	3	1	0.5	G3	1	37
40	G10	3	1	0.5	G10	1	37
41	G5	3	1	0.5	G5	1	37
42	G5	3	1	0.5	G5	1	37
43	G10	3	1	0.5	G10	1	37
44	G3	3	1	0.5	G3	1	37
45	~G8	2	1	0.5	G8	1	37
46	G8	2	1	0.5	G8	1	37
47	~G1 | ~G5	1	2	0.0	G1, G5	2	37
48	G1 & ~G5	1	2	0.0	G1, G5	2	37
49	~G3	1	1	0.5	G3	1	37
50	~G5	1	1	0.5	G5	1	37
