rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G1 & ~G7	4	3	0.0	G1, G5, G7	3	17
2	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	17
3	G3 & ~G4	4	2	0.0	G3, G4	2	17
4	G10 & G6	4	2	0.0	G10, G6	2	17
5	~G8 & (G2 | G6)	4	3	0.0	G2, G6, G8	3	17
6	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	17
7	G5 & ~G10	4	2	0.0	G10, G5	2	17
8	~G10 & ~G4 & ~G7	4	3	0.0	G10, G4, G7	3	17
9	~G4 & ~G7	4	2	0.0	G4, G7	2	17
10	G10 & G9	4	2	0.0	G10, G9	2	17
11	G3 & G9	4	2	0.0	G3, G9	2	17
12	G6 & (G5 | G9)	4	3	0.0	G5, G6, G9	3	17
13	G5 & G7	4	2	0.0	G5, G7	2	17
14	G9 & (G10 | G2)	4	3	0.0	G10, G2, G9	3	17
15	G5 & G6	4	2	0.0	G5, G6	2	17
16	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	17
17	G5 & G7	4	2	0.0	G5, G7	2	17
18	G5 & G7	4	2	0.0	G5, G7	2	17
19	G3 & G4 & ~G1	4	3	0.0	G1, G3, G4	3	17
20	G5 & G7	4	2	0.0	G5, G7	2	17
21	G5 & G7	4	2	0.0	G5, G7	2	17
22	~G1	4	1	0.5	G1	1	17
23	G10 & G2 & G4 & G5 & G7	4	5	1.0	G10, G2, G4, G5, G7	5	17
24	G4 & G6	3	2	0.0	G4, G6	2	17
25	G10 & G2	3	2	0.0	G10, G2	2	17
26	G1 & G5	3	2	0.0	G1, G5	2	17
27	G9 & ~G10	3	2	0.0	G10, G9	2	17
28	G7 | (G10 & G6)	3	3	0.0	G10, G6, G7	3	17
29	G2 & G8	3	2	0.0	G2, G8	2	17
30	G10 & G5 & G8	3	3	0.0	G10, G5, G8	3	17
31	G4 & G9	3	2	0.0	G4, G9	2	17
32	G10 & G2 & G5	3	3	0.0	G10, G2, G5	3	17
33	G4 & G9	3	2	0.0	G4, G9	2	17
34	G2 & G4	3	2	0.0	G2, G4	2	17
35	G7	3	1	0.5	G7	1	17
36	G2	3	1	0.5	G2	1	17
37	G5	3	1	0.5	G5	1	17
38	G7	3	1	0.5	G7	1	17
39	G7	3	1	0.5	G7	1	17
40	~G4	3	1	0.5	G4	1	17
41	G10	3	1	0.5	G10	1	17
42	G5	3	1	0.5	G5	1	17
43	G10 & G2 & G5 & G8	3	4	0.5	G10, G2, G5, G8	4	17
44	G1 & G8	2	2	0.0	G1, G8	2	17
45	~G6 | ~G8	1	2	0.0	G6, G8	2	17
46	G4	1	1	0.5	G4	1	17
47	G4	1	1	0.5	G4	1	17
48	G4	1	1	0.5	G4	1	17
49	~G5 | ~G7	0	2	0.0	G5, G7	2	17
50	G4 | G7	0	2	0.0	G4, G7	2	17
