rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & (G5 | ~G2)	4	3	0.0	G2, G5, G7	3	17
2	G7 & (G1 | G8)	4	3	0.0	G1, G7, G8	3	17
3	G7 & ~G5	4	2	0.0	G5, G7	2	17
4	G7	4	1	0.5	G7	1	17
5	G7 & ~G2	4	2	0.0	G2, G7	2	17
6	G7	4	1	0.5	G7	1	17
7	G7 & ~G2	4	2	0.0	G2, G7	2	17
8	G7	4	1	0.5	G7	1	17
9	G7 & ~G2	4	2	0.0	G2, G7	2	17
10	G7 & ~G2	4	2	0.0	G2, G7	2	17
11	G1 & G7	4	2	0.0	G1, G7	2	17
12	G7 & ~G5	4	2	0.0	G5, G7	2	17
13	G7 & ~G10	4	2	0.0	G10, G7	2	17
14	G1 & G7	4	2	0.0	G1, G7	2	17
15	G7	4	1	0.5	G7	1	17
16	G7 & (~G2 | ~G5)	4	3	0.0	G2, G5, G7	3	17
17	G1 & G7	4	2	0.0	G1, G7	2	17
18	G7	4	1	0.5	G7	1	17
19	G1 & G7	4	2	0.0	G1, G7	2	17
20	G1 & G7	4	2	0.0	G1, G7	2	17
21	G7	4	1	0.5	G7	1	17
22	G7	4	1	0.5	G7	1	17
23	G7	4	1	0.5	G7	1	17
24	G7	4	1	0.5	G7	1	17
25	G7	4	1	0.5	G7	1	17
26	G7	4	1	0.5	G7	1	17
27	G2 & G7	3	2	0.0	G2, G7	2	17
28	G7 & G9	3	2	0.0	G7, G9	2	17
29	G5 & G7	3	2	0.0	G5, G7	2	17
30	G3 & G5 & G7	3	3	0.0	G3, G5, G7	3	17
31	False	3	1	0.5	False	1	17
32	G2 & G9	3	2	0.0	G2, G9	2	17
33	False	3	1	0.5	False	1	17
34	False	3	1	0.5	False	1	17
35	G1 & G3	2	2	0.0	G1, G3	2	17
36	G2 | ~G9	2	2	0.0	G2, G9	2	17
37	G1 & G3	2	2	0.0	G1, G3	2	17
38	G7 | ~G2	2	2	0.0	G2, G7	2	17
39	G2 & G5	2	2	0.0	G2, G5	2	17
40	G3	2	1	0.5	G3	1	17
41	G3	2	1	0.5	G3	1	17
42	~G10	2	1	0.5	G10	1	17
43	~G2 | ~G9	1	2	0.0	G2, G9	2	17
44	G2 | G8	1	2	0.0	G2, G8	2	17
45	True	1	1	0.5	True	1	17
46	~G2 & ~G7 & (~G1 | ~G5)	1	4	0.5	G1, G2, G5, G7	4	17
47	~G7	0	1	0.5	G7	1	17
48	~G7	0	1	0.5	G7	1	17
49	~G7	0	1	0.5	G7	1	17
50	~G7	0	1	0.5	G7	1	17
