rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	15
2	~G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	15
3	~G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	15
4	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	15
5	G10 | G9	4	2	0.0	G10, G9	2	15
6	~G3 & (G4 | G8)	4	3	0.0	G3, G4, G8	3	15
7	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	15
8	G10 | G9	4	2	0.0	G10, G9	2	15
9	G5 | G9	4	2	0.0	G5, G9	2	15
10	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	15
11	G10 | G9	4	2	0.0	G10, G9	2	15
12	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	15
13	G5 | G9	4	2	0.0	G5, G9	2	15
14	G10 | G9	4	2	0.0	G10, G9	2	15
15	G2 | G9	4	2	0.0	G2, G9	2	15
16	G10 | G9	4	2	0.0	G10, G9	2	15
17	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	15
18	G5 | G9	4	2	0.0	G5, G9	2	15
19	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	15
20	G10 | G9	4	2	0.0	G10, G9	2	15
21	G5 | G9	4	2	0.0	G5, G9	2	15
22	G5 & ~G7	3	2	0.0	G5, G7	2	15
23	G2 | G5	3	2	0.0	G2, G5	2	15
24	G10 | G5	3	2	0.0	G10, G5	2	15
25	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	15
26	G10 & G2	3	2	0.0	G10, G2	2	15
27	~G8 & (G3 | G4)	3	3	0.0	G3, G4, G8	3	15
28	G10 | G5	3	2	0.0	G10, G5	2	15
29	G10 | (G5 & G7)	3	3	0.0	G10, G5, G7	3	15
30	G10	3	1	0.5	G10	1	15
31	G10	3	1	0.5	G10	1	15
32	G2	3	1	0.5	G2	1	15
33	G10	3	1	0.5	G10	1	15
34	G5	3	1	0.5	G5	1	15
35	G10	3	1	0.5	G10	1	15
36	G9	3	1	0.5	G9	1	15
37	G9	3	1	0.5	G9	1	15
38	G10	3	1	0.5	G10	1	15
39	G10 | G7	2	2	0.0	G10, G7	2	15
40	G2 | G8	2	2	0.0	G2, G8	2	15
41	G10 | G8	2	2	0.0	G10, G8	2	15
42	G10 & G7	2	2	0.0	G10, G7	2	15
43	G3 | G9 | (G10 & G7)	2	4	0.5	G10, G3, G7, G9	4	15
44	G10 | G6 | (G5 & G7)	2	4	0.5	G10, G5, G6, G7	4	15
45	G4 & G5 & G6 & G7	2	4	0.5	G4, G5, G6, G7	4	15
46	G3 & ~G4 & (G10 | G7)	2	4	0.5	G10, G3, G4, G7	4	15
47	G3 & G8	1	2	0.0	G3, G8	2	15
48	~G9	1	1	0.5	G9	1	15
49	~G9	1	1	0.5	G9	1	15
50	G3	1	1	0.5	G3	1	15
