rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G10	4	2	0.0	G10, G7	2	34
2	~G5	4	1	0.5	G5	1	34
3	G3 | ~G10	4	2	0.0	G10, G3	2	34
4	G3 | (~G10 & ~G6)	4	3	0.0	G10, G3, G6	3	34
5	~G5	4	1	0.5	G5	1	34
6	G3 | ~G10	4	2	0.0	G10, G3	2	34
7	~G10 | (G3 & G6)	4	3	0.0	G10, G3, G6	3	34
8	~G10 | (G3 & G6)	4	3	0.0	G10, G3, G6	3	34
9	G7 | ~G10	4	2	0.0	G10, G7	2	34
10	G3 | ~G10	4	2	0.0	G10, G3	2	34
11	G3 | ~G5	4	2	0.0	G3, G5	2	34
12	~G10	4	1	0.5	G10	1	34
13	G1 | G2 | G6	3	3	0.0	G1, G2, G6	3	34
14	G10 | ~G2	3	2	0.0	G10, G2	2	34
15	~G10 | (G2 & G5)	3	3	0.0	G10, G2, G5	3	34
16	G1 | G4	3	2	0.0	G1, G4	2	34
17	G1 | G6	3	2	0.0	G1, G6	2	34
18	G1 | G10	3	2	0.0	G1, G10	2	34
19	~G8	3	1	0.5	G8	1	34
20	~G10 | ~G3 | ~G6 | ~G7	3	4	0.5	G10, G3, G6, G7	4	34
21	~G8	3	1	0.5	G8	1	34
22	~G8	3	1	0.5	G8	1	34
23	G1 | G8 | G9 | ~G4	3	4	0.5	G1, G4, G8, G9	4	34
24	G3 | G4 | G9	2	3	0.0	G3, G4, G9	3	34
25	G3 | ~G9	2	2	0.0	G3, G9	2	34
26	G7 & ~G10	2	2	0.0	G10, G7	2	34
27	G3 | (G2 & ~G5)	2	3	0.0	G2, G3, G5	3	34
28	~G9	2	1	0.5	G9	1	34
29	G4	2	1	0.5	G4	1	34
30	G7	2	1	0.5	G7	1	34
31	~G7	2	1	0.5	G7	1	34
32	G4	2	1	0.5	G4	1	34
33	~G6	2	1	0.5	G6	1	34
34	~G3	2	1	0.5	G3	1	34
35	~G6	2	1	0.5	G6	1	34
36	G4	2	1	0.5	G4	1	34
37	G3	2	1	0.5	G3	1	34
38	~G4	2	1	0.5	G4	1	34
39	~G3	2	1	0.5	G3	1	34
40	G10 | G3	1	2	0.0	G10, G3	2	34
41	G5 & G7	1	2	0.0	G5, G7	2	34
42	G5 | G9	1	2	0.0	G5, G9	2	34
43	G5 & ~G1	1	2	0.0	G1, G5	2	34
44	G5 & ~G8	1	2	0.0	G5, G8	2	34
45	G5 | ~G4	1	2	0.0	G4, G5	2	34
46	~G1	1	1	0.5	G1	1	34
47	False	1	1	0.5	False	1	34
48	G10	0	1	0.5	G10	1	34
49	G5	0	1	0.5	G5	1	34
50	G10	0	1	0.5	G10	1	34
