rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G6	4	2	0.0	G10, G6	2	15
2	G9 | ~G3	4	2	0.0	G3, G9	2	15
3	G2 | (~G3 & ~G6)	4	3	0.0	G2, G3, G6	3	15
4	G9 | ~G6	4	2	0.0	G6, G9	2	15
5	G9 | ~G3	4	2	0.0	G3, G9	2	15
6	~G1 | ~G6	4	2	0.0	G1, G6	2	15
7	G10 | ~G6	4	2	0.0	G10, G6	2	15
8	G9 | ~G6	4	2	0.0	G6, G9	2	15
9	~G4 | ~G6	4	2	0.0	G4, G6	2	15
10	~G1 | ~G6	4	2	0.0	G1, G6	2	15
11	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	15
12	G10 | ~G6	4	2	0.0	G10, G6	2	15
13	G9 | ~G6	4	2	0.0	G6, G9	2	15
14	~G6	4	1	0.5	G6	1	15
15	~G6	4	1	0.5	G6	1	15
16	~G3	4	1	0.5	G3	1	15
17	~G6	4	1	0.5	G6	1	15
18	~G6	4	1	0.5	G6	1	15
19	~G6	4	1	0.5	G6	1	15
20	G4 | G7	3	2	0.0	G4, G7	2	15
21	G1 | G10	3	2	0.0	G1, G10	2	15
22	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	15
23	G4 | G7	3	2	0.0	G4, G7	2	15
24	~G6 | ~G7	3	2	0.0	G6, G7	2	15
25	G2 | G9	3	2	0.0	G2, G9	2	15
26	~G2 & ~G6	3	2	0.0	G2, G6	2	15
27	G1	3	1	0.5	G1	1	15
28	True	3	1	0.5	True	1	15
29	G2 | ~G9	2	2	0.0	G2, G9	2	15
30	G2 | G4	2	2	0.0	G2, G4	2	15
31	~G5	2	1	0.5	G5	1	15
32	~G7	2	1	0.5	G7	1	15
33	~G5	2	1	0.5	G5	1	15
34	~G2	2	1	0.5	G2	1	15
35	~G10	2	1	0.5	G10	1	15
36	G2	2	1	0.5	G2	1	15
37	G2	2	1	0.5	G2	1	15
38	~G9	2	1	0.5	G9	1	15
39	~G9	2	1	0.5	G9	1	15
40	(G4 & ~G10) | (G4 & ~G7) | (G6 & ~G10) | (G6 & ~G7)	2	4	0.5	G10, G4, G6, G7	4	15
41	G4	2	1	0.5	G4	1	15
42	G5	2	1	0.5	G5	1	15
43	~G2	2	1	0.5	G2	1	15
44	G7	2	1	0.5	G7	1	15
45	~G1 & ~G4 & ~G9	1	3	0.0	G1, G4, G9	3	15
46	G2 | G6	1	2	0.0	G2, G6	2	15
47	~G1	1	1	0.5	G1	1	15
48	G4 & G6	0	2	0.0	G4, G6	2	15
49	G3	0	1	0.5	G3	1	15
50	G4 & G6 & (~G10 | ~G2)	0	4	0.5	G10, G2, G4, G6	4	15
