rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	12
2	G7	4	1	0.5	G7	1	12
3	G7	4	1	0.5	G7	1	12
4	G1 & G7	4	2	0.0	G1, G7	2	12
5	~G10 & ~G4	4	2	0.0	G10, G4	2	12
6	G7	4	1	0.5	G7	1	12
7	G7 | (G10 & G6)	4	3	0.0	G10, G6, G7	3	12
8	G7	4	1	0.5	G7	1	12
9	G7 & ~G10	4	2	0.0	G10, G7	2	12
10	G7	4	1	0.5	G7	1	12
11	G1 & G7	4	2	0.0	G1, G7	2	12
12	G7	4	1	0.5	G7	1	12
13	G7	4	1	0.5	G7	1	12
14	G7	4	1	0.5	G7	1	12
15	G7	4	1	0.5	G7	1	12
16	G7	4	1	0.5	G7	1	12
17	G7	4	1	0.5	G7	1	12
18	G7 | (G10 & G9) | (G6 & G9)	4	4	0.5	G10, G6, G7, G9	4	12
19	G7	4	1	0.5	G7	1	12
20	G7	4	1	0.5	G7	1	12
21	G7 | (G3 & G4 & G9)	4	4	0.5	G3, G4, G7, G9	4	12
22	G7	4	1	0.5	G7	1	12
23	G6 & G7	3	2	0.0	G6, G7	2	12
24	G10 & G7	3	2	0.0	G10, G7	2	12
25	G5 & ~G4	3	2	0.0	G4, G5	2	12
26	G1 & G7 & G8	3	3	0.0	G1, G7, G8	3	12
27	G10 | G7	3	2	0.0	G10, G7	2	12
28	G10 & G7	3	2	0.0	G10, G7	2	12
29	G10 & G6	3	2	0.0	G10, G6	2	12
30	G9 & (G10 | G7)	3	3	0.0	G10, G7, G9	3	12
31	G7 & (G10 | G6)	3	3	0.0	G10, G6, G7	3	12
32	G10 | G7	3	2	0.0	G10, G7	2	12
33	G4 & G7	3	2	0.0	G4, G7	2	12
34	G6 & G7	3	2	0.0	G6, G7	2	12
35	G7 | (G10 & G4) | (G10 & G6)	3	4	0.5	G10, G4, G6, G7	4	12
36	G7 | (G3 & G6 & G8)	3	4	0.5	G3, G6, G7, G8	4	12
37	G6 | G7	3	2	0.0	G6, G7	2	12
38	G6	2	1	0.5	G6	1	12
39	G10	2	1	0.5	G10	1	12
40	G10 & ~G7	2	2	0.0	G10, G7	2	12
41	G1 & G9	2	2	0.0	G1, G9	2	12
42	G6 | (G1 & G7 & G9)	2	4	0.5	G1, G6, G7, G9	4	12
43	~G6	2	1	0.5	G6	1	12
44	G10	2	1	0.5	G10	1	12
45	~G10	2	1	0.5	G10	1	12
46	~G6	2	1	0.5	G6	1	12
47	G4 & G8	1	2	0.0	G4, G8	2	12
48	~G7	0	1	0.5	G7	1	12
49	~G7	0	1	0.5	G7	1	12
50	~G7	0	1	0.5	G7	1	12
