rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | ~G8	4	2	0.0	G5, G8	2	40
2	G5 | ~G8	4	2	0.0	G5, G8	2	40
3	G5 | ~G6	4	2	0.0	G5, G6	2	40
4	G10 | ~G6	4	2	0.0	G10, G6	2	40
5	G10 | (~G3 & ~G5)	4	3	0.0	G10, G3, G5	3	40
6	G9 | ~G6	4	2	0.0	G6, G9	2	40
7	G10 | ~G6	4	2	0.0	G10, G6	2	40
8	G10 | ~G6	4	2	0.0	G10, G6	2	40
9	G5 | ~G6	4	2	0.0	G5, G6	2	40
10	G5 | ~G8	4	2	0.0	G5, G8	2	40
11	G5 | ~G6	4	2	0.0	G5, G6	2	40
12	~G6	4	1	0.5	G6	1	40
13	~G6	4	1	0.5	G6	1	40
14	~G6	4	1	0.5	G6	1	40
15	~G6	4	1	0.5	G6	1	40
16	~G6	4	1	0.5	G6	1	40
17	True	3	1	0.5	True	1	40
18	G10 | G3 | ~G5	3	3	0.0	G10, G3, G5	3	40
19	True	3	1	0.5	True	1	40
20	~G10 | ~G9	3	2	0.0	G10, G9	2	40
21	G4 | ~G10	3	2	0.0	G10, G4	2	40
22	True	3	1	0.5	True	1	40
23	G1	3	1	0.5	G1	1	40
24	G5 | ~G9	2	2	0.0	G5, G9	2	40
25	G10 | G5	2	2	0.0	G10, G5	2	40
26	G10 | ~G9	2	2	0.0	G10, G9	2	40
27	G10 | G5	2	2	0.0	G10, G5	2	40
28	G10 | G5	2	2	0.0	G10, G5	2	40
29	G4 & G9	2	2	0.0	G4, G9	2	40
30	G10 | (G6 & G9)	2	3	0.0	G10, G6, G9	3	40
31	G10 | G5	2	2	0.0	G10, G5	2	40
32	G10 & ~G6	2	2	0.0	G10, G6	2	40
33	G10 | G5	2	2	0.0	G10, G5	2	40
34	~G10	2	1	0.5	G10	1	40
35	~G10	2	1	0.5	G10	1	40
36	~G10	2	1	0.5	G10	1	40
37	G5	2	1	0.5	G5	1	40
38	G10	2	1	0.5	G10	1	40
39	G5	2	1	0.5	G5	1	40
40	~G5	2	1	0.5	G5	1	40
41	~G5	2	1	0.5	G5	1	40
42	G5	2	1	0.5	G5	1	40
43	False	1	1	0.5	False	1	40
44	False	1	1	0.5	False	1	40
45	False	1	1	0.5	False	1	40
46	G5 & G7	1	2	0.0	G5, G7	2	40
47	G10 & G6 & G9	1	3	0.0	G10, G6, G9	3	40
48	G5 | G6	1	2	0.0	G5, G6	2	40
49	G5 & G6	1	2	0.0	G5, G6	2	40
50	False	1	1	0.5	False	1	40
