rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4	4	1	0.5	G4	1	5
2	G7	4	1	0.5	G7	1	5
3	G1 & G7	4	2	0.0	G1, G7	2	5
4	G7 & ~G4	4	2	0.0	G4, G7	2	5
5	G1 & G7	4	2	0.0	G1, G7	2	5
6	G1 & G7	4	2	0.0	G1, G7	2	5
7	G7 & ~G4	4	2	0.0	G4, G7	2	5
8	G7 & (~G6 | ~G9)	4	3	0.0	G6, G7, G9	3	5
9	G7 & ~G3	4	2	0.0	G3, G7	2	5
10	G1 & G7	4	2	0.0	G1, G7	2	5
11	G1 & G7	4	2	0.0	G1, G7	2	5
12	G1 & G7	4	2	0.0	G1, G7	2	5
13	G1 & G7	4	2	0.0	G1, G7	2	5
14	G7 & ~G4	4	2	0.0	G4, G7	2	5
15	G1 & G7	4	2	0.0	G1, G7	2	5
16	G1 & G7	4	2	0.0	G1, G7	2	5
17	G1 & G7	4	2	0.0	G1, G7	2	5
18	G1 & G7	4	2	0.0	G1, G7	2	5
19	G7	4	1	0.5	G7	1	5
20	G7	4	1	0.5	G7	1	5
21	~G4	4	1	0.5	G4	1	5
22	~G4	4	1	0.5	G4	1	5
23	G7	4	1	0.5	G7	1	5
24	G7	4	1	0.5	G7	1	5
25	G6 & G9	3	2	0.0	G6, G9	2	5
26	G7 & G8	3	2	0.0	G7, G8	2	5
27	False	3	1	0.5	False	1	5
28	False	3	1	0.5	False	1	5
29	G10 & G9	3	2	0.0	G10, G9	2	5
30	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	5
31	G4 & G7	3	2	0.0	G4, G7	2	5
32	G2 & G5 & G6	3	3	0.0	G2, G5, G6	3	5
33	G7 & G9	3	2	0.0	G7, G9	2	5
34	G7 & (G3 | G4)	3	3	0.0	G3, G4, G7	3	5
35	G2 & G5 & G7 & G8	3	4	0.5	G2, G5, G7, G8	4	5
36	G1 & G2 & G4 & G6	3	4	0.5	G1, G2, G4, G6	4	5
37	G3 & G5 & G6 & G7	3	4	0.5	G3, G5, G6, G7	4	5
38	G1 & G6 & G7 & G8 & G9	3	5	1.0	G1, G6, G7, G8, G9	5	5
39	G5 & G8	2	2	0.0	G5, G8	2	5
40	G10 & G4	2	2	0.0	G10, G4	2	5
41	G4 & G5	2	2	0.0	G4, G5	2	5
42	G5 | ~G8	2	2	0.0	G5, G8	2	5
43	G4 & G9	2	2	0.0	G4, G9	2	5
44	~G3	2	1	0.5	G3	1	5
45	~G9	2	1	0.5	G9	1	5
46	G3 | G5	1	2	0.0	G3, G5	2	5
47	G1	1	1	0.5	G1	1	5
48	G1	1	1	0.5	G1	1	5
49	G8	1	1	0.5	G8	1	5
50	G4 | G8	0	2	0.0	G4, G8	2	5
