rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10	4	2	0.0	G10, G2	2	30
2	G2 & G9	4	2	0.0	G2, G9	2	30
3	G10 & G6 & ~G7	4	3	0.0	G10, G6, G7	3	30
4	G5 & G7 & ~G10	4	3	0.0	G10, G5, G7	3	30
5	G10 & G3	4	2	0.0	G10, G3	2	30
6	G3 & G7	4	2	0.0	G3, G7	2	30
7	G8 & G9	4	2	0.0	G8, G9	2	30
8	G2 & G7	4	2	0.0	G2, G7	2	30
9	G6 & G7	4	2	0.0	G6, G7	2	30
10	G2 & G9	4	2	0.0	G2, G9	2	30
11	G5 & G7	4	2	0.0	G5, G7	2	30
12	G5 & G9	4	2	0.0	G5, G9	2	30
13	G7 & G9	4	2	0.0	G7, G9	2	30
14	G7 & G9	4	2	0.0	G7, G9	2	30
15	G10 & G7	4	2	0.0	G10, G7	2	30
16	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	30
17	G5 & G7	4	2	0.0	G5, G7	2	30
18	G2 & G5 & ~G10	4	3	0.0	G10, G2, G5	3	30
19	G7 & G8	4	2	0.0	G7, G8	2	30
20	G5 & G7	4	2	0.0	G5, G7	2	30
21	G10 & G6	4	2	0.0	G10, G6	2	30
22	G10 & G9	4	2	0.0	G10, G9	2	30
23	G4 & G7 & ~G5	4	3	0.0	G4, G5, G7	3	30
24	G5 & G9	4	2	0.0	G5, G9	2	30
25	G5 & ~G10	4	2	0.0	G10, G5	2	30
26	G10 & G9	4	2	0.0	G10, G9	2	30
27	G1 & G10 & G6 & G7	4	4	0.5	G1, G10, G6, G7	4	30
28	False	4	1	0.5	False	1	30
29	G2	3	1	0.5	G2	1	30
30	G10 & G2	3	2	0.0	G10, G2	2	30
31	G10 & G2	3	2	0.0	G10, G2	2	30
32	G5	3	1	0.5	G5	1	30
33	G1 & G2	3	2	0.0	G1, G2	2	30
34	G1 & G7	3	2	0.0	G1, G7	2	30
35	G4 & G9	3	2	0.0	G4, G9	2	30
36	G6	3	1	0.5	G6	1	30
37	G7	3	1	0.5	G7	1	30
38	G9	3	1	0.5	G9	1	30
39	G6	3	1	0.5	G6	1	30
40	G10	3	1	0.5	G10	1	30
41	G2	3	1	0.5	G2	1	30
42	G2	3	1	0.5	G2	1	30
43	G3 | G7	2	2	0.0	G3, G7	2	30
44	G8	2	1	0.5	G8	1	30
45	G9 | ~G5	1	2	0.0	G5, G9	2	30
46	~G7	1	1	0.5	G7	1	30
47	G4	1	1	0.5	G4	1	30
48	~G2	1	1	0.5	G2	1	30
49	~G2	1	1	0.5	G2	1	30
50	True	0	1	0.5	True	1	30
