rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5	4	1	0.5	G5	1	15
2	~G10 | ~G2	4	2	0.0	G10, G2	2	15
3	~G4 | ~G5	4	2	0.0	G4, G5	2	15
4	~G2 & ~G5	4	2	0.0	G2, G5	2	15
5	~G2	4	1	0.5	G2	1	15
6	~G5	4	1	0.5	G5	1	15
7	~G10 | ~G4	4	2	0.0	G10, G4	2	15
8	~G5 | (~G10 & ~G2)	4	3	0.0	G10, G2, G5	3	15
9	~G2 | ~G4	4	2	0.0	G2, G4	2	15
10	G7 | ~G2 | ~G5	4	3	0.0	G2, G5, G7	3	15
11	~G10 & ~G2	4	2	0.0	G10, G2	2	15
12	~G10 | ~G2	4	2	0.0	G10, G2	2	15
13	~G2 | ~G4	4	2	0.0	G2, G4	2	15
14	~G2	4	1	0.5	G2	1	15
15	~G4 | ~G5	4	2	0.0	G4, G5	2	15
16	G7 | ~G10 | ~G2	4	3	0.0	G10, G2, G7	3	15
17	~G10 | ~G2	4	2	0.0	G10, G2	2	15
18	~G2	4	1	0.5	G2	1	15
19	~G5	4	1	0.5	G5	1	15
20	~G2	4	1	0.5	G2	1	15
21	~G2	4	1	0.5	G2	1	15
22	~G2	4	1	0.5	G2	1	15
23	~G2	4	1	0.5	G2	1	15
24	~G3 | ~G7	3	2	0.0	G3, G7	2	15
25	~G5 | ~G7	3	2	0.0	G5, G7	2	15
26	G1 | G4	3	2	0.0	G1, G4	2	15
27	~G4 & ~G6	2	2	0.0	G4, G6	2	15
28	~G3 & (G1 | G6)	2	3	0.0	G1, G3, G6	3	15
29	G7 & ~G2	2	2	0.0	G2, G7	2	15
30	~G6	2	1	0.5	G6	1	15
31	G4	2	1	0.5	G4	1	15
32	~G4	2	1	0.5	G4	1	15
33	~G4	2	1	0.5	G4	1	15
34	G9	2	1	0.5	G9	1	15
35	~G9	2	1	0.5	G9	1	15
36	G2 & ~G5	1	2	0.0	G2, G5	2	15
37	G5 & ~G10 & ~G2	1	3	0.0	G10, G2, G5	3	15
38	G3 & G5	1	2	0.0	G3, G5	2	15
39	G5 & G9	1	2	0.0	G5, G9	2	15
40	~G1	1	1	0.5	G1	1	15
41	G2 & (~G4 | ~G5) & (~G4 | ~G9)	1	4	0.5	G2, G4, G5, G9	4	15
42	False	1	1	0.5	False	1	15
43	G2 & G4	0	2	0.0	G2, G4	2	15
44	G2	0	1	0.5	G2	1	15
45	G2	0	1	0.5	G2	1	15
46	G2 & G4 & G5	0	3	0.0	G2, G4, G5	3	15
47	G4 & G5	0	2	0.0	G4, G5	2	15
48	G1 & G2	0	2	0.0	G1, G2	2	15
49	G5	0	1	0.5	G5	1	15
50	G2	0	1	0.5	G2	1	15
