rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 & ~G8	4	2	0.0	G1, G8	2	28
2	G2 & G9 & ~G5	4	3	0.0	G2, G5, G9	3	28
3	G5 & G6	4	2	0.0	G5, G6	2	28
4	G2 & ~G5	4	2	0.0	G2, G5	2	28
5	G3 & G9	4	2	0.0	G3, G9	2	28
6	G2 & G6	4	2	0.0	G2, G6	2	28
7	G2 & G3	4	2	0.0	G2, G3	2	28
8	G2 & ~G5	4	2	0.0	G2, G5	2	28
9	G5 & G6	4	2	0.0	G5, G6	2	28
10	G6 & G7	4	2	0.0	G6, G7	2	28
11	G2 & G9	4	2	0.0	G2, G9	2	28
12	G2 & G6	4	2	0.0	G2, G6	2	28
13	~G1 & ~G8	4	2	0.0	G1, G8	2	28
14	G5 & G9	4	2	0.0	G5, G9	2	28
15	G2 & ~G5	4	2	0.0	G2, G5	2	28
16	G3 & G5	4	2	0.0	G3, G5	2	28
17	G2 & G3	4	2	0.0	G2, G3	2	28
18	G2 & G9	4	2	0.0	G2, G9	2	28
19	G2 & G6	4	2	0.0	G2, G6	2	28
20	G2 & G3	4	2	0.0	G2, G3	2	28
21	G5 & G9	4	2	0.0	G5, G9	2	28
22	G5 & G6	4	2	0.0	G5, G6	2	28
23	False	4	1	0.5	False	1	28
24	G2 & G5	3	2	0.0	G2, G5	2	28
25	G4 & G9	3	2	0.0	G4, G9	2	28
26	~G3 & (G5 | G6)	3	3	0.0	G3, G5, G6	3	28
27	G6 & (G2 | G3)	3	3	0.0	G2, G3, G6	3	28
28	G2 & G5 & ~G3	3	3	0.0	G2, G3, G5	3	28
29	G2 & G4	3	2	0.0	G2, G4	2	28
30	G2 & G4	3	2	0.0	G2, G4	2	28
31	G2 & G4	3	2	0.0	G2, G4	2	28
32	G3	3	1	0.5	G3	1	28
33	G5	3	1	0.5	G5	1	28
34	G6	3	1	0.5	G6	1	28
35	G5	3	1	0.5	G5	1	28
36	G6	3	1	0.5	G6	1	28
37	~G4	3	1	0.5	G4	1	28
38	G2	3	1	0.5	G2	1	28
39	~G4	3	1	0.5	G4	1	28
40	G3	3	1	0.5	G3	1	28
41	G4 & (G2 | G5) & (G3 | G5)	3	4	0.5	G2, G3, G4, G5	4	28
42	G5	3	1	0.5	G5	1	28
43	G6	3	1	0.5	G6	1	28
44	G3	3	1	0.5	G3	1	28
45	G1 & G8	2	2	0.0	G1, G8	2	28
46	~G2 & ~G5	1	2	0.0	G2, G5	2	28
47	(G5 & ~G8) | (~G2 & ~G5)	1	3	0.0	G2, G5, G8	3	28
48	(G3 & ~G2) | (~G3 & ~G8)	1	3	0.0	G2, G3, G8	3	28
49	~G2	1	1	0.5	G2	1	28
50	~G2	1	1	0.5	G2	1	28
