rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G9 & (G2 | ~G7)	4	3	0.0	G2, G7, G9	3	32
2	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	32
3	G2 | G8	4	2	0.0	G2, G8	2	32
4	G10 | G3	4	2	0.0	G10, G3	2	32
5	G10 | G8	4	2	0.0	G10, G8	2	32
6	G10 | G8	4	2	0.0	G10, G8	2	32
7	G10 | G6	4	2	0.0	G10, G6	2	32
8	G3 | G8 | ~G1	4	3	0.0	G1, G3, G8	3	32
9	G6 | G8	4	2	0.0	G6, G8	2	32
10	G10 | G3	4	2	0.0	G10, G3	2	32
11	G10 | G6	4	2	0.0	G10, G6	2	32
12	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	32
13	G3 | G6 | G8	4	3	0.0	G3, G6, G8	3	32
14	G5 | G8	4	2	0.0	G5, G8	2	32
15	G6 | G8	4	2	0.0	G6, G8	2	32
16	G8	4	1	0.5	G8	1	32
17	G10 | G3	4	2	0.0	G10, G3	2	32
18	G10 | G6	4	2	0.0	G10, G6	2	32
19	G3 | G5 | G6	4	3	0.0	G3, G5, G6	3	32
20	G6 | G8	4	2	0.0	G6, G8	2	32
21	G8	4	1	0.5	G8	1	32
22	G6 | G8	4	2	0.0	G6, G8	2	32
23	G10 | G8	4	2	0.0	G10, G8	2	32
24	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	32
25	G10 | G6	4	2	0.0	G10, G6	2	32
26	G10 | G6	4	2	0.0	G10, G6	2	32
27	G10 | G8	4	2	0.0	G10, G8	2	32
28	G8	4	1	0.5	G8	1	32
29	G8 | G9	3	2	0.0	G8, G9	2	32
30	G2 | G4	3	2	0.0	G2, G4	2	32
31	G3 | G6	3	2	0.0	G3, G6	2	32
32	G6 & (G10 | G8)	3	3	0.0	G10, G6, G8	3	32
33	G8 | G9	3	2	0.0	G8, G9	2	32
34	~G9 | (G2 & ~G7)	3	3	0.0	G2, G7, G9	3	32
35	G2 | G4 | G6 | G8	3	4	0.5	G2, G4, G6, G8	4	32
36	G10	3	1	0.5	G10	1	32
37	G10	3	1	0.5	G10	1	32
38	G2	3	1	0.5	G2	1	32
39	G10	3	1	0.5	G10	1	32
40	G10 | G3 | G4 | G8	3	4	0.5	G10, G3, G4, G8	4	32
41	G10 | G3 | G6 | G8 | G9	3	5	1.0	G10, G3, G6, G8, G9	5	32
42	G10 | G2 | G5 | G6 | G7	3	5	1.0	G10, G2, G5, G6, G7	5	32
43	~G1 & ~G7	2	2	0.0	G1, G7	2	32
44	G1 | G3 | G4	2	3	0.0	G1, G3, G4	3	32
45	G6 | G7	2	2	0.0	G6, G7	2	32
46	G1 | G2 | G5 | G6 | G8	2	5	1.0	G1, G2, G5, G6, G8	5	32
47	G6 | ~G8	1	2	0.0	G6, G8	2	32
48	~G6	1	1	0.5	G6	1	32
49	G9	1	1	0.5	G9	1	32
50	~G3	1	1	0.5	G3	1	32
