rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	43
2	G10 | (G4 & G9)	4	3	0.0	G10, G4, G9	3	43
3	G5 | G9	4	2	0.0	G5, G9	2	43
4	G2 | G9	4	2	0.0	G2, G9	2	43
5	G5 | G9	4	2	0.0	G5, G9	2	43
6	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	43
7	G2 | G9	4	2	0.0	G2, G9	2	43
8	G5 | G9	4	2	0.0	G5, G9	2	43
9	G5 | G9	4	2	0.0	G5, G9	2	43
10	G10 | (G4 & G9)	4	3	0.0	G10, G4, G9	3	43
11	G2 | G9	4	2	0.0	G2, G9	2	43
12	G5 | G9	4	2	0.0	G5, G9	2	43
13	G10 | (G4 & G9)	4	3	0.0	G10, G4, G9	3	43
14	G5 | G9	4	2	0.0	G5, G9	2	43
15	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	43
16	G10 & G4	3	2	0.0	G10, G4	2	43
17	G2 | G5	3	2	0.0	G2, G5	2	43
18	G2 | G5	3	2	0.0	G2, G5	2	43
19	G3 | G4	3	2	0.0	G3, G4	2	43
20	G4 | G6	3	2	0.0	G4, G6	2	43
21	G4 | G9	3	2	0.0	G4, G9	2	43
22	G4 | G9	3	2	0.0	G4, G9	2	43
23	G4 | G9	3	2	0.0	G4, G9	2	43
24	G10 & G4	3	2	0.0	G10, G4	2	43
25	G10 | G4	3	2	0.0	G10, G4	2	43
26	G3 | G4 | G5	3	3	0.0	G3, G4, G5	3	43
27	G2 | G4	3	2	0.0	G2, G4	2	43
28	G4 | G9	3	2	0.0	G4, G9	2	43
29	G10 | G4	3	2	0.0	G10, G4	2	43
30	G10 | G5	3	2	0.0	G10, G5	2	43
31	G2	3	1	0.5	G2	1	43
32	G9	3	1	0.5	G9	1	43
33	G5	3	1	0.5	G5	1	43
34	G9	3	1	0.5	G9	1	43
35	G4	3	1	0.5	G4	1	43
36	G5	3	1	0.5	G5	1	43
37	G4	3	1	0.5	G4	1	43
38	G5	3	1	0.5	G5	1	43
39	G4	3	1	0.5	G4	1	43
40	G9	3	1	0.5	G9	1	43
41	G4	3	1	0.5	G4	1	43
42	G8 | G9 | (G10 & G5)	3	4	0.5	G10, G5, G8, G9	4	43
43	G5	3	1	0.5	G5	1	43
44	G5 & G6	2	2	0.0	G5, G6	2	43
45	G1 | G10	2	2	0.0	G1, G10	2	43
46	G1 | G3	2	2	0.0	G1, G3	2	43
47	True	2	1	0.5	True	1	43
48	G1 | G10	2	2	0.0	G1, G10	2	43
49	G10 | G7	2	2	0.0	G10, G7	2	43
50	G3	1	1	0.5	G3	1	43
