rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	15
2	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	15
3	G2 & G9	4	2	0.0	G2, G9	2	15
4	G10 & G9	4	2	0.0	G10, G9	2	15
5	G2 & G7	4	2	0.0	G2, G7	2	15
6	G5 & G9	4	2	0.0	G5, G9	2	15
7	G5 & G9	4	2	0.0	G5, G9	2	15
8	G10 & G9	4	2	0.0	G10, G9	2	15
9	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	15
10	G2 & G3	4	2	0.0	G2, G3	2	15
11	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	15
12	G5 & G9	4	2	0.0	G5, G9	2	15
13	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	15
14	G2 & G3	4	2	0.0	G2, G3	2	15
15	G10 & G9	4	2	0.0	G10, G9	2	15
16	G2 & G3	4	2	0.0	G2, G3	2	15
17	G5 & G6	4	2	0.0	G5, G6	2	15
18	G5 & G9	4	2	0.0	G5, G9	2	15
19	G5 & G9	4	2	0.0	G5, G9	2	15
20	G2 & G6	4	2	0.0	G2, G6	2	15
21	G5 & G7	4	2	0.0	G5, G7	2	15
22	G5 & G6	4	2	0.0	G5, G6	2	15
23	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	15
24	G7 & G8	4	2	0.0	G7, G8	2	15
25	G6 & G9	4	2	0.0	G6, G9	2	15
26	G10 & G3 & G6 & (G1 | G7)	4	5	1.0	G1, G10, G3, G6, G7	5	15
27	G6 & (G8 | G9)	3	3	0.0	G6, G8, G9	3	15
28	G3 & G6	3	2	0.0	G3, G6	2	15
29	G10 & G2	3	2	0.0	G10, G2	2	15
30	G4 & G9	3	2	0.0	G4, G9	2	15
31	G10 & G5	3	2	0.0	G10, G5	2	15
32	G2 & G8	3	2	0.0	G2, G8	2	15
33	G2 & G5	3	2	0.0	G2, G5	2	15
34	G3 & G4	3	2	0.0	G3, G4	2	15
35	G10 & G8	3	2	0.0	G10, G8	2	15
36	G3 & G4	3	2	0.0	G3, G4	2	15
37	G1 & G2 & G4	3	3	0.0	G1, G2, G4	3	15
38	G4 & G5	3	2	0.0	G4, G5	2	15
39	G3	3	1	0.5	G3	1	15
40	G9	3	1	0.5	G9	1	15
41	G3	3	1	0.5	G3	1	15
42	G5	3	1	0.5	G5	1	15
43	G5 | G9	2	2	0.0	G5, G9	2	15
44	G3 | G7	2	2	0.0	G3, G7	2	15
45	G4 & (G5 | G9)	2	3	0.0	G4, G5, G9	3	15
46	G1 & G4	1	2	0.0	G1, G4	2	15
47	G10 | G3 | G4	1	3	0.0	G10, G3, G4	3	15
48	G4	1	1	0.5	G4	1	15
49	G4	1	1	0.5	G4	1	15
50	G10 | ~G2	0	2	0.0	G10, G2	2	15
