rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (G10 | G9)	4	3	0.0	G10, G7, G9	3	14
2	G10 | G9	4	2	0.0	G10, G9	2	14
3	G10 | G9	4	2	0.0	G10, G9	2	14
4	G10 | G9	4	2	0.0	G10, G9	2	14
5	G10 | G9	4	2	0.0	G10, G9	2	14
6	G10 | G9	4	2	0.0	G10, G9	2	14
7	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	14
8	G10 | G9	4	2	0.0	G10, G9	2	14
9	G2 | G9	4	2	0.0	G2, G9	2	14
10	G10 | G9	4	2	0.0	G10, G9	2	14
11	G2 | G9	4	2	0.0	G2, G9	2	14
12	G2 | G9	4	2	0.0	G2, G9	2	14
13	G10 | G9	4	2	0.0	G10, G9	2	14
14	G2 | G9	4	2	0.0	G2, G9	2	14
15	G10 | G9	4	2	0.0	G10, G9	2	14
16	G2 | G9	4	2	0.0	G2, G9	2	14
17	G10 | G9	4	2	0.0	G10, G9	2	14
18	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	14
19	G10 | G2 | (G4 & G9)	4	4	0.5	G10, G2, G4, G9	4	14
20	G4 | G9	3	2	0.0	G4, G9	2	14
21	G10 | G2	3	2	0.0	G10, G2	2	14
22	G10 | G2	3	2	0.0	G10, G2	2	14
23	G10 | G4	3	2	0.0	G10, G4	2	14
24	G4 | G6	3	2	0.0	G4, G6	2	14
25	G3 | G4	3	2	0.0	G3, G4	2	14
26	G2 | (G10 & G9)	3	3	0.0	G10, G2, G9	3	14
27	G10	3	1	0.5	G10	1	14
28	G9	3	1	0.5	G9	1	14
29	G9	3	1	0.5	G9	1	14
30	G10	3	1	0.5	G10	1	14
31	G10	3	1	0.5	G10	1	14
32	G5	3	1	0.5	G5	1	14
33	G4	3	1	0.5	G4	1	14
34	G10	3	1	0.5	G10	1	14
35	G9	3	1	0.5	G9	1	14
36	G9	3	1	0.5	G9	1	14
37	G4 | G7	2	2	0.0	G4, G7	2	14
38	G10 | G3	2	2	0.0	G10, G3	2	14
39	G3 | G9	2	2	0.0	G3, G9	2	14
40	G2 | G3	2	2	0.0	G2, G3	2	14
41	G10 | G4 | ~G8	2	3	0.0	G10, G4, G8	3	14
42	G2 & G9	2	2	0.0	G2, G9	2	14
43	G5 & G9	2	2	0.0	G5, G9	2	14
44	G10 | G8	2	2	0.0	G10, G8	2	14
45	G9 | ~G2	1	2	0.0	G2, G9	2	14
46	G3 | G6	1	2	0.0	G3, G6	2	14
47	~G9	1	1	0.5	G9	1	14
48	~G10	1	1	0.5	G10	1	14
49	~G9	1	1	0.5	G9	1	14
50	G6 | ~G4	0	2	0.0	G4, G6	2	14
