rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 & ~G4	4	2	0.0	G4, G6	2	22
2	G8 & G9	4	2	0.0	G8, G9	2	22
3	False	4	1	0.5	False	1	22
4	False	4	1	0.5	False	1	22
5	G2 & G3	4	2	0.0	G2, G3	2	22
6	G10 & G3	4	2	0.0	G10, G3	2	22
7	G5 & ~G8	4	2	0.0	G5, G8	2	22
8	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	22
9	G5 & G6	4	2	0.0	G5, G6	2	22
10	G3 & G7 & G9	4	3	0.0	G3, G7, G9	3	22
11	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	22
12	G3 & G9	4	2	0.0	G3, G9	2	22
13	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	22
14	G5 & G6	4	2	0.0	G5, G6	2	22
15	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	22
16	G5 & G7	4	2	0.0	G5, G7	2	22
17	G3 & G9	4	2	0.0	G3, G9	2	22
18	G3 & G9	4	2	0.0	G3, G9	2	22
19	G6 & ~G8 & ~G9	4	3	0.0	G6, G8, G9	3	22
20	G7 & G9	4	2	0.0	G7, G9	2	22
21	G10 & G3	4	2	0.0	G10, G3	2	22
22	G3 & G7	4	2	0.0	G3, G7	2	22
23	G2 & G6	4	2	0.0	G2, G6	2	22
24	G3 & G5 & ~G7	4	3	0.0	G3, G5, G7	3	22
25	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	22
26	G10 & G3	4	2	0.0	G10, G3	2	22
27	G7 & G9	4	2	0.0	G7, G9	2	22
28	G10 & G3 & G4	4	3	0.0	G10, G3, G4	3	22
29	G10 & G3 & G9	4	3	0.0	G10, G3, G9	3	22
30	False	4	1	0.5	False	1	22
31	G7 & G8 & G9 & ~G2	4	4	0.5	G2, G7, G8, G9	4	22
32	G2 & G3 & G5 & ~G9	4	4	0.5	G2, G3, G5, G9	4	22
33	G3 & G4 & G7 & G8	4	4	0.5	G3, G4, G7, G8	4	22
34	G1 & G9	3	2	0.0	G1, G9	2	22
35	G2 & G5	3	2	0.0	G2, G5	2	22
36	G6 & ~G10	3	2	0.0	G10, G6	2	22
37	G4 & G6 & ~G7	3	3	0.0	G4, G6, G7	3	22
38	G1 & G9	3	2	0.0	G1, G9	2	22
39	G5 & G8	3	2	0.0	G5, G8	2	22
40	G10 & G4	3	2	0.0	G10, G4	2	22
41	G10 & G2	3	2	0.0	G10, G2	2	22
42	G2	3	1	0.5	G2	1	22
43	G7	3	1	0.5	G7	1	22
44	G3	3	1	0.5	G3	1	22
45	G5	3	1	0.5	G5	1	22
46	G3	3	1	0.5	G3	1	22
47	G2	3	1	0.5	G2	1	22
48	G6	3	1	0.5	G6	1	22
49	G8	2	1	0.5	G8	1	22
50	~G10 | ~G4 | ~G6 | ~G8	0	4	0.5	G10, G4, G6, G8	4	22
