rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	15
2	G7	4	1	0.5	G7	1	15
3	G1 & G7	4	2	0.0	G1, G7	2	15
4	G7	4	1	0.5	G7	1	15
5	G7	4	1	0.5	G7	1	15
6	G1 & G7	4	2	0.0	G1, G7	2	15
7	G7	4	1	0.5	G7	1	15
8	G7	4	1	0.5	G7	1	15
9	G7	4	1	0.5	G7	1	15
10	G7	4	1	0.5	G7	1	15
11	G1 & G7	4	2	0.0	G1, G7	2	15
12	G7	4	1	0.5	G7	1	15
13	G1 & G7	4	2	0.0	G1, G7	2	15
14	G7	4	1	0.5	G7	1	15
15	G7 | (G5 & G9)	4	3	0.0	G5, G7, G9	3	15
16	G7 & ~G5	4	2	0.0	G5, G7	2	15
17	G7	4	1	0.5	G7	1	15
18	G7	4	1	0.5	G7	1	15
19	G7	4	1	0.5	G7	1	15
20	G7	4	1	0.5	G7	1	15
21	G7	4	1	0.5	G7	1	15
22	G7	4	1	0.5	G7	1	15
23	G5 & G7	3	2	0.0	G5, G7	2	15
24	G2 & G3 & G7	3	3	0.0	G2, G3, G7	3	15
25	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	15
26	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	15
27	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	15
28	G10 | G7	3	2	0.0	G10, G7	2	15
29	G7 & (G10 | G5)	3	3	0.0	G10, G5, G7	3	15
30	G7 & G8	3	2	0.0	G7, G8	2	15
31	G2 & G7	3	2	0.0	G2, G7	2	15
32	G5 & G7	3	2	0.0	G5, G7	2	15
33	G5 & G9	3	2	0.0	G5, G9	2	15
34	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	15
35	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	15
36	False	3	1	0.5	False	1	15
37	G7 & (G1 | G10) & (G10 | G5)	3	4	0.5	G1, G10, G5, G7	4	15
38	G7 & (G4 | G5) & (G5 | G6)	3	4	0.5	G4, G5, G6, G7	4	15
39	G1 & G5 & G7 & (G3 | G6)	3	5	1.0	G1, G3, G5, G6, G7	5	15
40	G1 & G5	2	2	0.0	G1, G5	2	15
41	~G9	2	1	0.5	G9	1	15
42	G10	2	1	0.5	G10	1	15
43	G5	2	1	0.5	G5	1	15
44	~G9	2	1	0.5	G9	1	15
45	~G5	2	1	0.5	G5	1	15
46	G5	2	1	0.5	G5	1	15
47	G5	2	1	0.5	G5	1	15
48	G1 | G7	1	2	0.0	G1, G7	2	15
49	G1	1	1	0.5	G1	1	15
50	G1 & G4	0	2	0.0	G1, G4	2	15
