rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | ~G3 | ~G8	4	3	0.0	G2, G3, G8	3	4
2	G2 | ~G6 | ~G8	4	3	0.0	G2, G6, G8	3	4
3	~G3 | ~G8	4	2	0.0	G3, G8	2	4
4	~G8 | (G2 & G5)	4	3	0.0	G2, G5, G8	3	4
5	~G1 | ~G3	4	2	0.0	G1, G3	2	4
6	~G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	4
7	~G3 | ~G8	4	2	0.0	G3, G8	2	4
8	G2 | ~G3 | ~G8	4	3	0.0	G2, G3, G8	3	4
9	~G1 | ~G3	4	2	0.0	G1, G3	2	4
10	~G3 | ~G8	4	2	0.0	G3, G8	2	4
11	~G3 | ~G8	4	2	0.0	G3, G8	2	4
12	G2 | ~G3	4	2	0.0	G2, G3	2	4
13	~G1 | ~G3	4	2	0.0	G1, G3	2	4
14	~G3 | (G2 & G8)	4	3	0.0	G2, G3, G8	3	4
15	~G3 | ~G8	4	2	0.0	G3, G8	2	4
16	~G3	4	1	0.5	G3	1	4
17	~G3	4	1	0.5	G3	1	4
18	~G3 | ~G7	3	2	0.0	G3, G7	2	4
19	True	3	1	0.5	True	1	4
20	~G6 | ~G7	3	2	0.0	G6, G7	2	4
21	G1 & ~G8	3	2	0.0	G1, G8	2	4
22	~G2 | ~G3 | ~G8	3	3	0.0	G2, G3, G8	3	4
23	True	3	1	0.5	True	1	4
24	G1 | ~G3 | ~G8	3	3	0.0	G1, G3, G8	3	4
25	~G8	3	1	0.5	G8	1	4
26	~G8	3	1	0.5	G8	1	4
27	~G8	3	1	0.5	G8	1	4
28	G5 & ~G6	2	2	0.0	G5, G6	2	4
29	~G1 | ~G7	2	2	0.0	G1, G7	2	4
30	~G2 | ~G8	2	2	0.0	G2, G8	2	4
31	G2 & G5	2	2	0.0	G2, G5	2	4
32	G2	2	1	0.5	G2	1	4
33	~G2	2	1	0.5	G2	1	4
34	~G5	2	1	0.5	G5	1	4
35	~G7	2	1	0.5	G7	1	4
36	G2 & G3 & G8	1	3	0.0	G2, G3, G8	3	4
37	G2 & ~G8	1	2	0.0	G2, G8	2	4
38	False	1	1	0.5	False	1	4
39	G2 & G8 & ~G5	1	3	0.0	G2, G5, G8	3	4
40	G3 & ~G8	1	2	0.0	G3, G8	2	4
41	G2 & ~G7 & ~G8	1	3	0.0	G2, G7, G8	3	4
42	G3 & ~G8	1	2	0.0	G3, G8	2	4
43	G2 & G3 & G8	1	3	0.0	G2, G3, G8	3	4
44	G2 & G3 & G6 & G8	1	4	0.5	G2, G3, G6, G8	4	4
45	G8	1	1	0.5	G8	1	4
46	G8	1	1	0.5	G8	1	4
47	G1 & G3	0	2	0.0	G1, G3	2	4
48	G3 & G8	0	2	0.0	G3, G8	2	4
49	G8 & ~G2	0	2	0.0	G2, G8	2	4
50	G6	0	1	0.5	G6	1	4
