rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3	4	2	0.0	G10, G3	2	30
2	G3 | G5	4	2	0.0	G3, G5	2	30
3	G8	4	1	0.5	G8	1	30
4	G2 | G6	4	2	0.0	G2, G6	2	30
5	G6 | G8	4	2	0.0	G6, G8	2	30
6	G8	4	1	0.5	G8	1	30
7	G2 | G6	4	2	0.0	G2, G6	2	30
8	G10 | G6	4	2	0.0	G10, G6	2	30
9	G2 | G6	4	2	0.0	G2, G6	2	30
10	G5 | (G3 & G4)	4	3	0.0	G3, G4, G5	3	30
11	G10 | G8	4	2	0.0	G10, G8	2	30
12	G2 | G8	4	2	0.0	G2, G8	2	30
13	G2 | G6	4	2	0.0	G2, G6	2	30
14	G8	4	1	0.5	G8	1	30
15	G10 | G3	4	2	0.0	G10, G3	2	30
16	G2 | G8	4	2	0.0	G2, G8	2	30
17	G2 | G6	4	2	0.0	G2, G6	2	30
18	G6 | G8	4	2	0.0	G6, G8	2	30
19	G2 | G5 | G8	4	3	0.0	G2, G5, G8	3	30
20	G3 | G5	4	2	0.0	G3, G5	2	30
21	G10 | G3 | G8	4	3	0.0	G10, G3, G8	3	30
22	G10 | G2 | G8	4	3	0.0	G10, G2, G8	3	30
23	G8 | (G1 & G6)	4	3	0.0	G1, G6, G8	3	30
24	G8	4	1	0.5	G8	1	30
25	G8	4	1	0.5	G8	1	30
26	G8	4	1	0.5	G8	1	30
27	G8	4	1	0.5	G8	1	30
28	G4 | G5	3	2	0.0	G4, G5	2	30
29	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	30
30	G2 | G5	3	2	0.0	G2, G5	2	30
31	G10 | G2	3	2	0.0	G10, G2	2	30
32	G2 | G5	3	2	0.0	G2, G5	2	30
33	G10 | G5	3	2	0.0	G10, G5	2	30
34	G10 | G4	3	2	0.0	G10, G4	2	30
35	G10 | G2	3	2	0.0	G10, G2	2	30
36	G4 | G9	3	2	0.0	G4, G9	2	30
37	G2 | G5	3	2	0.0	G2, G5	2	30
38	G7 | G8	3	2	0.0	G7, G8	2	30
39	G3	3	1	0.5	G3	1	30
40	G4	3	1	0.5	G4	1	30
41	G5	3	1	0.5	G5	1	30
42	G4	3	1	0.5	G4	1	30
43	G5	3	1	0.5	G5	1	30
44	G2	3	1	0.5	G2	1	30
45	G2	3	1	0.5	G2	1	30
46	G1 | (G3 & G8)	2	3	0.0	G1, G3, G8	3	30
47	G1 | G8	2	2	0.0	G1, G8	2	30
48	G1 | G2 | G6	2	3	0.0	G1, G2, G6	3	30
49	G1 | G2	2	2	0.0	G1, G2	2	30
50	True	2	1	0.5	True	1	30
