rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	6
2	G9	4	1	0.5	G9	1	6
3	G9	4	1	0.5	G9	1	6
4	G9	4	1	0.5	G9	1	6
5	G9	4	1	0.5	G9	1	6
6	G9	4	1	0.5	G9	1	6
7	G1 & G9	4	2	0.0	G1, G9	2	6
8	G9	4	1	0.5	G9	1	6
9	G9	4	1	0.5	G9	1	6
10	G9	4	1	0.5	G9	1	6
11	G9	4	1	0.5	G9	1	6
12	G1 & G9	4	2	0.0	G1, G9	2	6
13	G9	4	1	0.5	G9	1	6
14	G9	4	1	0.5	G9	1	6
15	G9	4	1	0.5	G9	1	6
16	G1 & G9	4	2	0.0	G1, G9	2	6
17	G9	4	1	0.5	G9	1	6
18	G9	4	1	0.5	G9	1	6
19	G9 | (G5 & G6)	4	3	0.0	G5, G6, G9	3	6
20	G1 & G9	4	2	0.0	G1, G9	2	6
21	G1 & G9	4	2	0.0	G1, G9	2	6
22	G9	4	1	0.5	G9	1	6
23	G9	4	1	0.5	G9	1	6
24	G9	4	1	0.5	G9	1	6
25	G9	4	1	0.5	G9	1	6
26	G9	4	1	0.5	G9	1	6
27	G9 & (G1 | G2) & (G2 | G4)	4	4	0.5	G1, G2, G4, G9	4	6
28	G9	4	1	0.5	G9	1	6
29	G9	4	1	0.5	G9	1	6
30	G6 & G9	3	2	0.0	G6, G9	2	6
31	G2 & G7	3	2	0.0	G2, G7	2	6
32	G6 & G7	3	2	0.0	G6, G7	2	6
33	G6 & G9	3	2	0.0	G6, G9	2	6
34	G8 & G9	3	2	0.0	G8, G9	2	6
35	G2 & G9	3	2	0.0	G2, G9	2	6
36	G5 & G9	3	2	0.0	G5, G9	2	6
37	G8 & G9 & (G1 | G6) & (G5 | G6)	3	5	1.0	G1, G5, G6, G8, G9	5	6
38	G8 | G9	2	2	0.0	G8, G9	2	6
39	G8 | G9	2	2	0.0	G8, G9	2	6
40	G1 & ~G3	2	2	0.0	G1, G3	2	6
41	G8 | G9	2	2	0.0	G8, G9	2	6
42	G8 | G9	2	2	0.0	G8, G9	2	6
43	G8 | G9	2	2	0.0	G8, G9	2	6
44	G6 | G8 | G9	2	3	0.0	G6, G8, G9	3	6
45	G8 | G9	2	2	0.0	G8, G9	2	6
46	G4 | (G1 & G6 & G7)	2	4	0.5	G1, G4, G6, G7	4	6
47	G10	2	1	0.5	G10	1	6
48	G6 | G8	1	2	0.0	G6, G8	2	6
49	G1 | G9	1	2	0.0	G1, G9	2	6
50	G1 | G9	1	2	0.0	G1, G9	2	6
