rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (~G3 & ~G6)	4	3	0.0	G3, G5, G6	3	36
2	G5 | ~G3	4	2	0.0	G3, G5	2	36
3	G10 | ~G3 | ~G8	4	3	0.0	G10, G3, G8	3	36
4	(G10 & G8) | (~G10 & ~G3)	4	3	0.0	G10, G3, G8	3	36
5	~G3 | ~G6	4	2	0.0	G3, G6	2	36
6	G10 | ~G3 | ~G8	4	3	0.0	G10, G3, G8	3	36
7	G5 | (~G3 & ~G6)	4	3	0.0	G3, G5, G6	3	36
8	(G10 & G8) | (~G10 & ~G3)	4	3	0.0	G10, G3, G8	3	36
9	G10 | ~G8	4	2	0.0	G10, G8	2	36
10	G10 | ~G8	4	2	0.0	G10, G8	2	36
11	G5 | ~G6	4	2	0.0	G5, G6	2	36
12	~G3 | ~G6	4	2	0.0	G3, G6	2	36
13	(G10 & G8) | (~G10 & ~G3)	4	3	0.0	G10, G3, G8	3	36
14	~G3	4	1	0.5	G3	1	36
15	~G6	4	1	0.5	G6	1	36
16	~G3	4	1	0.5	G3	1	36
17	G10 | ~G6 | (~G3 & ~G4)	4	4	0.5	G10, G3, G4, G6	4	36
18	~G6	4	1	0.5	G6	1	36
19	~G6	4	1	0.5	G6	1	36
20	~G3	4	1	0.5	G3	1	36
21	~G3 | ~G5 | ~G6	3	3	0.0	G3, G5, G6	3	36
22	~G6 & ~G8	3	2	0.0	G6, G8	2	36
23	True	3	1	0.5	True	1	36
24	~G4 | ~G6 | ~G7	3	3	0.0	G4, G6, G7	3	36
25	G1 | G6	3	2	0.0	G1, G6	2	36
26	~G8	3	1	0.5	G8	1	36
27	G4 | ~G8 | (G10 & G3)	3	4	0.5	G10, G3, G4, G8	4	36
28	G10	2	1	0.5	G10	1	36
29	G4 | G9	2	2	0.0	G4, G9	2	36
30	G3 | ~G10	2	2	0.0	G10, G3	2	36
31	~G10 | ~G8	2	2	0.0	G10, G8	2	36
32	G4 | (~G6 & ~G7)	2	3	0.0	G4, G6, G7	3	36
33	G1 & G10	2	2	0.0	G1, G10	2	36
34	G10	2	1	0.5	G10	1	36
35	G5	2	1	0.5	G5	1	36
36	G2 | (G10 & G3 & ~G8)	2	4	0.5	G10, G2, G3, G8	4	36
37	~G10 | (~G2 & ~G7) | (~G2 & ~G8)	2	4	0.5	G10, G2, G7, G8	4	36
38	~G10	2	1	0.5	G10	1	36
39	~G7	2	1	0.5	G7	1	36
40	~G4	2	1	0.5	G4	1	36
41	~G5	2	1	0.5	G5	1	36
42	G10 & (G3 | G8) & (G5 | G8 | G9)	2	5	1.0	G10, G3, G5, G8, G9	5	36
43	G10 & (G3 | G8) & (G5 | G8 | G9)	2	5	1.0	G10, G3, G5, G8, G9	5	36
44	G10 & G3 & G8	1	3	0.0	G10, G3, G8	3	36
45	G3 & ~G6 & ~G8	1	3	0.0	G3, G6, G8	3	36
46	G10 | G8	1	2	0.0	G10, G8	2	36
47	False	1	1	0.5	False	1	36
48	~G1	1	1	0.5	G1	1	36
49	G6	0	1	0.5	G6	1	36
50	G3	0	1	0.5	G3	1	36
