rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	2
2	G8	4	1	0.5	G8	1	2
3	G5 | (G4 & G8)	4	3	0.0	G4, G5, G8	3	2
4	G5 | (G4 & G8)	4	3	0.0	G4, G5, G8	3	2
5	G1 & G8	4	2	0.0	G1, G8	2	2
6	G10 | G3	4	2	0.0	G10, G3	2	2
7	G3 | (G5 & G8)	4	3	0.0	G3, G5, G8	3	2
8	G8 | (G5 & ~G7)	4	3	0.0	G5, G7, G8	3	2
9	G3 | G5	4	2	0.0	G3, G5	2	2
10	G1 & G8	4	2	0.0	G1, G8	2	2
11	G5 | G8	4	2	0.0	G5, G8	2	2
12	G5 | G8	4	2	0.0	G5, G8	2	2
13	G5 | G6	4	2	0.0	G5, G6	2	2
14	G6 | G8	4	2	0.0	G6, G8	2	2
15	G10 | G3	4	2	0.0	G10, G3	2	2
16	G8 & (G5 | ~G7)	4	3	0.0	G5, G7, G8	3	2
17	G8 & (G1 | G6)	4	3	0.0	G1, G6, G8	3	2
18	G5 | G8	4	2	0.0	G5, G8	2	2
19	G5 | G8	4	2	0.0	G5, G8	2	2
20	G5 | G8	4	2	0.0	G5, G8	2	2
21	G8	4	1	0.5	G8	1	2
22	G8	4	1	0.5	G8	1	2
23	G5 | G6	4	2	0.0	G5, G6	2	2
24	G10 | G3	4	2	0.0	G10, G3	2	2
25	G3 | G8	4	2	0.0	G3, G8	2	2
26	G5 | G8	4	2	0.0	G5, G8	2	2
27	G8	4	1	0.5	G8	1	2
28	G8	4	1	0.5	G8	1	2
29	G3 & G8	3	2	0.0	G3, G8	2	2
30	G4 & G5	3	2	0.0	G4, G5	2	2
31	G5 & G8	3	2	0.0	G5, G8	2	2
32	G7 | G8	3	2	0.0	G7, G8	2	2
33	G5 & (G8 | G9)	3	3	0.0	G5, G8, G9	3	2
34	G5 & G8	3	2	0.0	G5, G8	2	2
35	G7 | G8	3	2	0.0	G7, G8	2	2
36	G5	3	1	0.5	G5	1	2
37	G2 | G5	3	2	0.0	G2, G5	2	2
38	G6 & G8	3	2	0.0	G6, G8	2	2
39	G5	3	1	0.5	G5	1	2
40	G3	3	1	0.5	G3	1	2
41	G10 | G9	2	2	0.0	G10, G9	2	2
42	G1 | (G5 & G8)	2	3	0.0	G1, G5, G8	3	2
43	G8 & G9	2	2	0.0	G8, G9	2	2
44	G6 & G9	2	2	0.0	G6, G9	2	2
45	G5 & G6	2	2	0.0	G5, G6	2	2
46	~G3 & ~G9	2	2	0.0	G3, G9	2	2
47	G1	2	1	0.5	G1	1	2
48	G6 | ~G8	1	2	0.0	G6, G8	2	2
49	G10 | G7 | ~G3	1	3	0.0	G10, G3, G7	3	2
50	~G5	1	1	0.5	G5	1	2
