rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	49
2	G10 | G9	4	2	0.0	G10, G9	2	49
3	G10 | G9	4	2	0.0	G10, G9	2	49
4	G10 | G9	4	2	0.0	G10, G9	2	49
5	(G1 & G10) | (G1 & G9) | (G10 & G9)	4	3	0.0	G1, G10, G9	3	49
6	G10 | G9	4	2	0.0	G10, G9	2	49
7	G10 | G9	4	2	0.0	G10, G9	2	49
8	G10 | G9	4	2	0.0	G10, G9	2	49
9	G10 | G9	4	2	0.0	G10, G9	2	49
10	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	49
11	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	49
12	G10 | G9	4	2	0.0	G10, G9	2	49
13	G5 | G9	4	2	0.0	G5, G9	2	49
14	G10 | G9	4	2	0.0	G10, G9	2	49
15	G10 | G9	4	2	0.0	G10, G9	2	49
16	G10 | G9	4	2	0.0	G10, G9	2	49
17	G10 | G9	4	2	0.0	G10, G9	2	49
18	G10 | G9	4	2	0.0	G10, G9	2	49
19	G10 | G9	4	2	0.0	G10, G9	2	49
20	G10 & G2	3	2	0.0	G10, G2	2	49
21	G10	3	1	0.5	G10	1	49
22	G10	3	1	0.5	G10	1	49
23	G9	3	1	0.5	G9	1	49
24	G10	3	1	0.5	G10	1	49
25	G5 & (G10 | G9)	3	3	0.0	G10, G5, G9	3	49
26	G10	3	1	0.5	G10	1	49
27	G10	3	1	0.5	G10	1	49
28	G10	3	1	0.5	G10	1	49
29	G10	3	1	0.5	G10	1	49
30	G2	3	1	0.5	G2	1	49
31	G10	3	1	0.5	G10	1	49
32	G9	3	1	0.5	G9	1	49
33	G2 | G7	2	2	0.0	G2, G7	2	49
34	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	49
35	G10 & G9	2	2	0.0	G10, G9	2	49
36	G5 | ~G10 | ~G9	2	3	0.0	G10, G5, G9	3	49
37	G1 | G10	2	2	0.0	G1, G10	2	49
38	G1	2	1	0.5	G1	1	49
39	G10 | G8	2	2	0.0	G10, G8	2	49
40	G1 | G10	2	2	0.0	G1, G10	2	49
41	G1 | G10	2	2	0.0	G1, G10	2	49
42	G1 & G3 & G5 & G9	2	4	0.5	G1, G3, G5, G9	4	49
43	G1	2	1	0.5	G1	1	49
44	G8 | (G10 & G9) | (G7 & G9)	2	4	0.5	G10, G7, G8, G9	4	49
45	G7 | (G1 & G10) | (G10 & G8)	2	4	0.5	G1, G10, G7, G8	4	49
46	~G10 & (G1 | G9)	1	3	0.0	G1, G10, G9	3	49
47	~G10	1	1	0.5	G10	1	49
48	G7	1	1	0.5	G7	1	49
49	~G10	1	1	0.5	G10	1	49
50	~G10 & ~G9	0	2	0.0	G10, G9	2	49
