rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	34
2	G10 | G9	4	2	0.0	G10, G9	2	34
3	G10 | G9	4	2	0.0	G10, G9	2	34
4	G2 | G9	4	2	0.0	G2, G9	2	34
5	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	34
6	G5 | G9	4	2	0.0	G5, G9	2	34
7	G2 | G9	4	2	0.0	G2, G9	2	34
8	G2 | G9	4	2	0.0	G2, G9	2	34
9	G10 | G9	4	2	0.0	G10, G9	2	34
10	G2 | G9	4	2	0.0	G2, G9	2	34
11	G2 | G9	4	2	0.0	G2, G9	2	34
12	G2 | G9	4	2	0.0	G2, G9	2	34
13	G10 | G9	4	2	0.0	G10, G9	2	34
14	G10 | G9	4	2	0.0	G10, G9	2	34
15	G2 | G9	4	2	0.0	G2, G9	2	34
16	G2 | G9	4	2	0.0	G2, G9	2	34
17	G2 | G9	4	2	0.0	G2, G9	2	34
18	G2 | G9 | ~G1	4	3	0.0	G1, G2, G9	3	34
19	G2 | G9	4	2	0.0	G2, G9	2	34
20	G2 | G9	4	2	0.0	G2, G9	2	34
21	G2 | G9	4	2	0.0	G2, G9	2	34
22	G2 | G9	4	2	0.0	G2, G9	2	34
23	G2 | G9	4	2	0.0	G2, G9	2	34
24	G4 | G9	3	2	0.0	G4, G9	2	34
25	G4 | G9	3	2	0.0	G4, G9	2	34
26	G10 | G2	3	2	0.0	G10, G2	2	34
27	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	34
28	G10	3	1	0.5	G10	1	34
29	G9	3	1	0.5	G9	1	34
30	G2	3	1	0.5	G2	1	34
31	G9	3	1	0.5	G9	1	34
32	G10	3	1	0.5	G10	1	34
33	G2	3	1	0.5	G2	1	34
34	G5	3	1	0.5	G5	1	34
35	G4	3	1	0.5	G4	1	34
36	G1 | G9	2	2	0.0	G1, G9	2	34
37	G3 | G9	2	2	0.0	G3, G9	2	34
38	G10 | G8	2	2	0.0	G10, G8	2	34
39	G7 | G9	2	2	0.0	G7, G9	2	34
40	G1 | G10	2	2	0.0	G1, G10	2	34
41	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	34
42	G2 | G3	2	2	0.0	G2, G3	2	34
43	G1 | G10	2	2	0.0	G1, G10	2	34
44	G2 & G9	2	2	0.0	G2, G9	2	34
45	G1 | G2	2	2	0.0	G1, G2	2	34
46	G1 | G2 | G3 | G9	2	4	0.5	G1, G2, G3, G9	4	34
47	G8	2	1	0.5	G8	1	34
48	G8	2	1	0.5	G8	1	34
49	G7	1	1	0.5	G7	1	34
50	G3 | G7	0	2	0.0	G3, G7	2	34
