rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G4	4	2	0.0	G3, G4	2	40
2	G7 & ~G8	4	2	0.0	G7, G8	2	40
3	~G3 & ~G4	4	2	0.0	G3, G4	2	40
4	~G3 & ~G4	4	2	0.0	G3, G4	2	40
5	~G3 & ~G4	4	2	0.0	G3, G4	2	40
6	G7 & ~G8	4	2	0.0	G7, G8	2	40
7	G7 & ~G5	4	2	0.0	G5, G7	2	40
8	~G3 & ~G4	4	2	0.0	G3, G4	2	40
9	~G3 & ~G4	4	2	0.0	G3, G4	2	40
10	~G3 & ~G4	4	2	0.0	G3, G4	2	40
11	~G3 & ~G4	4	2	0.0	G3, G4	2	40
12	~G3 & ~G4	4	2	0.0	G3, G4	2	40
13	~G3 & ~G4	4	2	0.0	G3, G4	2	40
14	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	40
15	~G4 & (G1 | G2)	4	3	0.0	G1, G2, G4	3	40
16	~G3 & ~G4	4	2	0.0	G3, G4	2	40
17	~G4 & (~G1 | ~G2)	4	3	0.0	G1, G2, G4	3	40
18	~G3 & ~G4	4	2	0.0	G3, G4	2	40
19	~G4	4	1	0.5	G4	1	40
20	G7	4	1	0.5	G7	1	40
21	~G4	4	1	0.5	G4	1	40
22	~G4	4	1	0.5	G4	1	40
23	~G4	4	1	0.5	G4	1	40
24	G7	4	1	0.5	G7	1	40
25	~G4 | (G1 & G3)	3	3	0.0	G1, G3, G4	3	40
26	G3 | ~G4	3	2	0.0	G3, G4	2	40
27	G5 | (G7 & ~G8)	3	3	0.0	G5, G7, G8	3	40
28	~G8	3	1	0.5	G8	1	40
29	~G1	3	1	0.5	G1	1	40
30	~G3 | ~G4	2	2	0.0	G3, G4	2	40
31	G1 & G2	2	2	0.0	G1, G2	2	40
32	G2 & G8	2	2	0.0	G2, G8	2	40
33	G3 & ~G7	2	2	0.0	G3, G7	2	40
34	G2	2	1	0.5	G2	1	40
35	G2 | ~G1	2	2	0.0	G1, G2	2	40
36	G10	2	1	0.5	G10	1	40
37	G9	2	1	0.5	G9	1	40
38	G9 | (G4 & G7)	2	3	0.0	G4, G7, G9	3	40
39	~G3	2	1	0.5	G3	1	40
40	G10	2	1	0.5	G10	1	40
41	~G2	2	1	0.5	G2	1	40
42	G3	2	1	0.5	G3	1	40
43	G3	2	1	0.5	G3	1	40
44	~G3	2	1	0.5	G3	1	40
45	G3 | G5 | G8	1	3	0.0	G3, G5, G8	3	40
46	G1 | G7	1	2	0.0	G1, G7	2	40
47	G10 | (G6 & G8)	1	3	0.0	G10, G6, G8	3	40
48	G8	1	1	0.5	G8	1	40
49	G1	1	1	0.5	G1	1	40
50	G10 | G4	0	2	0.0	G10, G4	2	40
