rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	28
2	G7 & ~G8	4	2	0.0	G7, G8	2	28
3	G7 & ~G8	4	2	0.0	G7, G8	2	28
4	G1 & G7	4	2	0.0	G1, G7	2	28
5	~G8 & (G10 | G7)	4	3	0.0	G10, G7, G8	3	28
6	G7 & ~G8	4	2	0.0	G7, G8	2	28
7	G7 & ~G3	4	2	0.0	G3, G7	2	28
8	G1 & G7	4	2	0.0	G1, G7	2	28
9	G1 & G7	4	2	0.0	G1, G7	2	28
10	G7 & ~G8	4	2	0.0	G7, G8	2	28
11	G1 & G7	4	2	0.0	G1, G7	2	28
12	G1 & G7	4	2	0.0	G1, G7	2	28
13	G7 & ~G3	4	2	0.0	G3, G7	2	28
14	G1 & G7	4	2	0.0	G1, G7	2	28
15	G7 & (G10 | ~G5)	4	3	0.0	G10, G5, G7	3	28
16	G1 & G7	4	2	0.0	G1, G7	2	28
17	G7 & ~G5	4	2	0.0	G5, G7	2	28
18	G1 & G7 & ~G5	4	3	0.0	G1, G5, G7	3	28
19	G7 & ~G5	4	2	0.0	G5, G7	2	28
20	G7 & ~G9 & (~G3 | ~G8)	4	4	0.5	G3, G7, G8, G9	4	28
21	G7	4	1	0.5	G7	1	28
22	G7	4	1	0.5	G7	1	28
23	G7	4	1	0.5	G7	1	28
24	G7 & G9	3	2	0.0	G7, G9	2	28
25	G7 & G8	3	2	0.0	G7, G8	2	28
26	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	28
27	G5 & G6	3	2	0.0	G5, G6	2	28
28	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	28
29	G6 & G9	3	2	0.0	G6, G9	2	28
30	G6 & G9	3	2	0.0	G6, G9	2	28
31	G6 & G7	3	2	0.0	G6, G7	2	28
32	G3 & G5	3	2	0.0	G3, G5	2	28
33	G7 & G8	3	2	0.0	G7, G8	2	28
34	(G10 & ~G3) | (G10 & ~G8) | (~G3 & ~G9) | (~G8 & ~G9)	3	4	0.5	G10, G3, G8, G9	4	28
35	~G8	3	1	0.5	G8	1	28
36	~G8	3	1	0.5	G8	1	28
37	G7 | (G1 & G8)	2	3	0.0	G1, G7, G8	3	28
38	G4 & G5	2	2	0.0	G4, G5	2	28
39	G6 & G8	2	2	0.0	G6, G8	2	28
40	G10 & G2	2	2	0.0	G10, G2	2	28
41	G1 & G5	2	2	0.0	G1, G5	2	28
42	G5 & G8	2	2	0.0	G5, G8	2	28
43	~G10	2	1	0.5	G10	1	28
44	~G5	2	1	0.5	G5	1	28
45	G2	2	1	0.5	G2	1	28
46	G3	2	1	0.5	G3	1	28
47	G1 & G8	1	2	0.0	G1, G8	2	28
48	(G1 & G5) | (G1 & G6) | (G5 & G7) | (G6 & G7)	1	4	0.5	G1, G5, G6, G7	4	28
49	G4	0	1	0.5	G4	1	28
50	G4	0	1	0.5	G4	1	28
