rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G9	4	2	0.0	G1, G9	2	50
2	G1 & G9	4	2	0.0	G1, G9	2	50
3	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	50
4	G1 & G9	4	2	0.0	G1, G9	2	50
5	G4 & G9	4	2	0.0	G4, G9	2	50
6	G1 & G9	4	2	0.0	G1, G9	2	50
7	G4 & G9	4	2	0.0	G4, G9	2	50
8	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	50
9	G9	4	1	0.5	G9	1	50
10	G1 & G9	4	2	0.0	G1, G9	2	50
11	G4 & G9	4	2	0.0	G4, G9	2	50
12	G4 & G9	4	2	0.0	G4, G9	2	50
13	G1 & G9	4	2	0.0	G1, G9	2	50
14	G1 & G9	4	2	0.0	G1, G9	2	50
15	G9	4	1	0.5	G9	1	50
16	G4 & G9	4	2	0.0	G4, G9	2	50
17	G4 & G9	4	2	0.0	G4, G9	2	50
18	G4 & G9	4	2	0.0	G4, G9	2	50
19	G1 & G9	4	2	0.0	G1, G9	2	50
20	G1 & G9	4	2	0.0	G1, G9	2	50
21	G1 & G9	4	2	0.0	G1, G9	2	50
22	G1 & G9	4	2	0.0	G1, G9	2	50
23	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	50
24	G4 & G9	4	2	0.0	G4, G9	2	50
25	G9	4	1	0.5	G9	1	50
26	G1 & G9 & (G10 | G4)	4	4	0.5	G1, G10, G4, G9	4	50
27	G10 & G9	3	2	0.0	G10, G9	2	50
28	G10 & G9	3	2	0.0	G10, G9	2	50
29	G10 | G9	3	2	0.0	G10, G9	2	50
30	G1 & G10 & G3	3	3	0.0	G1, G10, G3	3	50
31	G10 & G3	3	2	0.0	G10, G3	2	50
32	False	3	1	0.5	False	1	50
33	G10 & G9	3	2	0.0	G10, G9	2	50
34	G10 & G4	2	2	0.0	G10, G4	2	50
35	G1 & G10	2	2	0.0	G1, G10	2	50
36	G1 & G10	2	2	0.0	G1, G10	2	50
37	G10 & G2	2	2	0.0	G10, G2	2	50
38	G1 & G10	2	2	0.0	G1, G10	2	50
39	G1 & G3	2	2	0.0	G1, G3	2	50
40	G1 & G10	2	2	0.0	G1, G10	2	50
41	G1 & G10	2	2	0.0	G1, G10	2	50
42	G4	2	1	0.5	G4	1	50
43	G10	2	1	0.5	G10	1	50
44	G10	2	1	0.5	G10	1	50
45	G3	2	1	0.5	G3	1	50
46	G2	2	1	0.5	G2	1	50
47	G10	2	1	0.5	G10	1	50
48	G3	2	1	0.5	G3	1	50
49	G1	1	1	0.5	G1	1	50
50	G1	1	1	0.5	G1	1	50
