rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G10	4	2	0.0	G1, G10	2	27
2	~G1 | ~G2	4	2	0.0	G1, G2	2	27
3	G7 | ~G10	4	2	0.0	G10, G7	2	27
4	G6 | ~G10	4	2	0.0	G10, G6	2	27
5	~G2 | (G7 & G8)	4	3	0.0	G2, G7, G8	3	27
6	~G1 | ~G2	4	2	0.0	G1, G2	2	27
7	~G1 | ~G10	4	2	0.0	G1, G10	2	27
8	~G1 | ~G2	4	2	0.0	G1, G2	2	27
9	~G1 | ~G10	4	2	0.0	G1, G10	2	27
10	G7 | ~G10	4	2	0.0	G10, G7	2	27
11	G6 | ~G10	4	2	0.0	G10, G6	2	27
12	~G1 | ~G2	4	2	0.0	G1, G2	2	27
13	G6 | ~G10	4	2	0.0	G10, G6	2	27
14	~G10 | ~G8	4	2	0.0	G10, G8	2	27
15	~G5	4	1	0.5	G5	1	27
16	~G2	4	1	0.5	G2	1	27
17	~G2	4	1	0.5	G2	1	27
18	~G2	4	1	0.5	G2	1	27
19	~G2	4	1	0.5	G2	1	27
20	G7 | (~G2 & ~G8)	3	3	0.0	G2, G7, G8	3	27
21	G1 | ~G8	3	2	0.0	G1, G8	2	27
22	~G10 | ~G6 | ~G7	3	3	0.0	G10, G6, G7	3	27
23	~G1 | ~G8	3	2	0.0	G1, G8	2	27
24	G6 | ~G4	3	2	0.0	G4, G6	2	27
25	G1 | G2	3	2	0.0	G1, G2	2	27
26	G1 | (~G2 & ~G4)	3	3	0.0	G1, G2, G4	3	27
27	G1 | G6	3	2	0.0	G1, G6	2	27
28	~G2 & ~G7	3	2	0.0	G2, G7	2	27
29	G1 | G2	3	2	0.0	G1, G2	2	27
30	True	3	1	0.5	True	1	27
31	~G8	3	1	0.5	G8	1	27
32	~G8	3	1	0.5	G8	1	27
33	G1	3	1	0.5	G1	1	27
34	G2 | G4	2	2	0.0	G2, G4	2	27
35	G10 | ~G6	2	2	0.0	G10, G6	2	27
36	G2 | ~G6	2	2	0.0	G2, G6	2	27
37	G2 | G4	2	2	0.0	G2, G4	2	27
38	G2 | G4	2	2	0.0	G2, G4	2	27
39	~G7	2	1	0.5	G7	1	27
40	G3	2	1	0.5	G3	1	27
41	G10 | G7	1	2	0.0	G10, G7	2	27
42	False	1	1	0.5	False	1	27
43	G10 | G7	1	2	0.0	G10, G7	2	27
44	G10 & G7	1	2	0.0	G10, G7	2	27
45	~G1	1	1	0.5	G1	1	27
46	G10	0	1	0.5	G10	1	27
47	G10	0	1	0.5	G10	1	27
48	G10	0	1	0.5	G10	1	27
49	G10	0	1	0.5	G10	1	27
50	G10	0	1	0.5	G10	1	27
