rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G6	4	2	0.0	G5, G6	2	15
2	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	15
3	G10 & ~G5	4	2	0.0	G10, G5	2	15
4	G8 & G9	4	2	0.0	G8, G9	2	15
5	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	15
6	G2 & ~G5	4	2	0.0	G2, G5	2	15
7	G5 & G9 & ~G2	4	3	0.0	G2, G5, G9	3	15
8	G2 & G3	4	2	0.0	G2, G3	2	15
9	G2 & G7	4	2	0.0	G2, G7	2	15
10	G10 & G9	4	2	0.0	G10, G9	2	15
11	G5 & G8 & ~G1	4	3	0.0	G1, G5, G8	3	15
12	~G1 & ~G5	4	2	0.0	G1, G5	2	15
13	G5 & G9 & ~G2	4	3	0.0	G2, G5, G9	3	15
14	G2 & G9	4	2	0.0	G2, G9	2	15
15	G3 & G9	4	2	0.0	G3, G9	2	15
16	G5 & G9	4	2	0.0	G5, G9	2	15
17	G7 & G8 & G9	4	3	0.0	G7, G8, G9	3	15
18	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	15
19	G2 & G9	4	2	0.0	G2, G9	2	15
20	G10 & G9	4	2	0.0	G10, G9	2	15
21	G5 & G9	4	2	0.0	G5, G9	2	15
22	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	15
23	G2 & G9	4	2	0.0	G2, G9	2	15
24	G2 & G9	4	2	0.0	G2, G9	2	15
25	G2 & G9	4	2	0.0	G2, G9	2	15
26	G5 & G7	4	2	0.0	G5, G7	2	15
27	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	15
28	G1 & G2 & G4 & G9	4	4	0.5	G1, G2, G4, G9	4	15
29	G2 & G5 & G7 & G8	4	4	0.5	G2, G5, G7, G8	4	15
30	G1 & G3 & G9 & (~G5 | ~G8)	4	5	1.0	G1, G3, G5, G8, G9	5	15
31	G2 & G4	3	2	0.0	G2, G4	2	15
32	G2 & G4	3	2	0.0	G2, G4	2	15
33	G10 & G8	3	2	0.0	G10, G8	2	15
34	G3 & G6	3	2	0.0	G3, G6	2	15
35	G3 & G4	3	2	0.0	G3, G4	2	15
36	G9	3	1	0.5	G9	1	15
37	G3	3	1	0.5	G3	1	15
38	G2	3	1	0.5	G2	1	15
39	G9	3	1	0.5	G9	1	15
40	G9	3	1	0.5	G9	1	15
41	G10 | (G1 & G7 & G9)	3	4	0.5	G1, G10, G7, G9	4	15
42	G3	3	1	0.5	G3	1	15
43	G9	3	1	0.5	G9	1	15
44	G9	3	1	0.5	G9	1	15
45	G1 & G8	2	2	0.0	G1, G8	2	15
46	G5 | G9	2	2	0.0	G5, G9	2	15
47	G4 | G6	1	2	0.0	G4, G6	2	15
48	~G3	1	1	0.5	G3	1	15
49	~G2	1	1	0.5	G2	1	15
50	~G10 | ~G9	0	2	0.0	G10, G9	2	15
