rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	38
2	~G10 & ~G4	4	2	0.0	G10, G4	2	38
3	G7 & ~G2 & ~G9	4	3	0.0	G2, G7, G9	3	38
4	~G2 & ~G4	4	2	0.0	G2, G4	2	38
5	G7	4	1	0.5	G7	1	38
6	~G4 & ~G6	4	2	0.0	G4, G6	2	38
7	~G2 & ~G4	4	2	0.0	G2, G4	2	38
8	~G8 & ~G9	4	2	0.0	G8, G9	2	38
9	G7	4	1	0.5	G7	1	38
10	G1 & G7 & ~G9	4	3	0.0	G1, G7, G9	3	38
11	G1 & G7	4	2	0.0	G1, G7	2	38
12	G1 & G7	4	2	0.0	G1, G7	2	38
13	~G2 & ~G4	4	2	0.0	G2, G4	2	38
14	~G10 & ~G4	4	2	0.0	G10, G4	2	38
15	G7	4	1	0.5	G7	1	38
16	G7	4	1	0.5	G7	1	38
17	G1 & G7	4	2	0.0	G1, G7	2	38
18	G7	4	1	0.5	G7	1	38
19	~G2 & ~G4	4	2	0.0	G2, G4	2	38
20	G7	4	1	0.5	G7	1	38
21	~G4 & (G10 | G9)	3	3	0.0	G10, G4, G9	3	38
22	G7 & G9	3	2	0.0	G7, G9	2	38
23	G8 & ~G4	3	2	0.0	G4, G8	2	38
24	~G4 & ~G7	3	2	0.0	G4, G7	2	38
25	G4 & G7	3	2	0.0	G4, G7	2	38
26	G3 & G9	3	2	0.0	G3, G9	2	38
27	G7 & G9	3	2	0.0	G7, G9	2	38
28	G4 & G7	3	2	0.0	G4, G7	2	38
29	False	3	1	0.5	False	1	38
30	G1 & G4 & G6 & G8 & G9	3	5	1.0	G1, G4, G6, G8, G9	5	38
31	G2 & ~G7	2	2	0.0	G2, G7	2	38
32	G8 & ~G2 & ~G9	2	3	0.0	G2, G8, G9	3	38
33	G2 & G5	2	2	0.0	G2, G5	2	38
34	G3 & ~G7	2	2	0.0	G3, G7	2	38
35	G1 & G10	2	2	0.0	G1, G10	2	38
36	G5 & G8	2	2	0.0	G5, G8	2	38
37	G6	2	1	0.5	G6	1	38
38	G9	2	1	0.5	G9	1	38
39	~G10	2	1	0.5	G10	1	38
40	~G5	2	1	0.5	G5	1	38
41	~G2	2	1	0.5	G2	1	38
42	G9	2	1	0.5	G9	1	38
43	G10 | G8	1	2	0.0	G10, G8	2	38
44	G5 | ~G10	1	2	0.0	G10, G5	2	38
45	G8	1	1	0.5	G8	1	38
46	~G7	0	1	0.5	G7	1	38
47	G5 | ~G7	0	2	0.0	G5, G7	2	38
48	G4	0	1	0.5	G4	1	38
49	G4	0	1	0.5	G4	1	38
50	~G7	0	1	0.5	G7	1	38
