rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7	4	1	0.5	G7	1	22
2	G7	4	1	0.5	G7	1	22
3	G7 & (G1 | G4)	4	3	0.0	G1, G4, G7	3	22
4	G1 & G7	4	2	0.0	G1, G7	2	22
5	G7	4	1	0.5	G7	1	22
6	G7	4	1	0.5	G7	1	22
7	G7 & ~G10	4	2	0.0	G10, G7	2	22
8	G7	4	1	0.5	G7	1	22
9	G7	4	1	0.5	G7	1	22
10	G7 & ~G10	4	2	0.0	G10, G7	2	22
11	G7	4	1	0.5	G7	1	22
12	G7	4	1	0.5	G7	1	22
13	G7	4	1	0.5	G7	1	22
14	G7 & (G1 | G4)	4	3	0.0	G1, G4, G7	3	22
15	G7	4	1	0.5	G7	1	22
16	G7	4	1	0.5	G7	1	22
17	G7	4	1	0.5	G7	1	22
18	G7	4	1	0.5	G7	1	22
19	G7	4	1	0.5	G7	1	22
20	G2 & G9	3	2	0.0	G2, G9	2	22
21	G2 & G4 & G9	3	3	0.0	G2, G4, G9	3	22
22	G2 & G7	3	2	0.0	G2, G7	2	22
23	G2 & G3 & G8	3	3	0.0	G2, G3, G8	3	22
24	G2 & G7	3	2	0.0	G2, G7	2	22
25	G3 & G6 & G7	3	3	0.0	G3, G6, G7	3	22
26	G2 & G4 & G7 & G9	3	4	0.5	G2, G4, G7, G9	4	22
27	G1 & G9	2	2	0.0	G1, G9	2	22
28	G3 & ~G7	2	2	0.0	G3, G7	2	22
29	G1 & G3	2	2	0.0	G1, G3	2	22
30	~G6 | (G3 & G7)	2	3	0.0	G3, G6, G7	3	22
31	G3 & G8	2	2	0.0	G3, G8	2	22
32	G10	2	1	0.5	G10	1	22
33	~G3	2	1	0.5	G3	1	22
34	G6	2	1	0.5	G6	1	22
35	G3	2	1	0.5	G3	1	22
36	G3	2	1	0.5	G3	1	22
37	~G3	2	1	0.5	G3	1	22
38	G4 & G5 & (G2 | G9)	2	4	0.5	G2, G4, G5, G9	4	22
39	G2	2	1	0.5	G2	1	22
40	G4 | G7	1	2	0.0	G4, G7	2	22
41	G1 | G2 | G5	1	3	0.0	G1, G2, G5	3	22
42	G1	1	1	0.5	G1	1	22
43	G3 | ~G7	0	2	0.0	G3, G7	2	22
44	G4	0	1	0.5	G4	1	22
45	G4	0	1	0.5	G4	1	22
46	G4	0	1	0.5	G4	1	22
47	G4	0	1	0.5	G4	1	22
48	~G7	0	1	0.5	G7	1	22
49	G4	0	1	0.5	G4	1	22
50	~G7	0	1	0.5	G7	1	22
