rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | (G7 & ~G8)	4	3	0.0	G10, G7, G8	3	5
2	~G10 | ~G5	4	2	0.0	G10, G5	2	5
3	~G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	5
4	G6 | ~G2	4	2	0.0	G2, G6	2	5
5	~G10 | (G7 & G8)	4	3	0.0	G10, G7, G8	3	5
6	~G5 | (G10 & G9)	4	3	0.0	G10, G5, G9	3	5
7	G6 | ~G2	4	2	0.0	G2, G6	2	5
8	~G10 & (~G7 | ~G8)	4	3	0.0	G10, G7, G8	3	5
9	~G5 | (G10 & G7)	4	3	0.0	G10, G5, G7	3	5
10	~G10 | ~G5	4	2	0.0	G10, G5	2	5
11	~G10 | ~G5	4	2	0.0	G10, G5	2	5
12	~G10 | ~G5	4	2	0.0	G10, G5	2	5
13	~G5 | (G10 & G7)	4	3	0.0	G10, G5, G7	3	5
14	~G10 | (G7 & G8)	4	3	0.0	G10, G7, G8	3	5
15	~G10 | ~G5	4	2	0.0	G10, G5	2	5
16	~G5	4	1	0.5	G5	1	5
17	~G2	4	1	0.5	G2	1	5
18	~G5	4	1	0.5	G5	1	5
19	~G10	4	1	0.5	G10	1	5
20	~G5	4	1	0.5	G5	1	5
21	~G5	4	1	0.5	G5	1	5
22	~G5	4	1	0.5	G5	1	5
23	~G2 | ~G7	3	2	0.0	G2, G7	2	5
24	~G6 | ~G7	3	2	0.0	G6, G7	2	5
25	G7 | G8 | ~G10	3	3	0.0	G10, G7, G8	3	5
26	G10 | ~G5	3	2	0.0	G10, G5	2	5
27	~G8	3	1	0.5	G8	1	5
28	G10 | ~G5 | (G4 & G8)	3	4	0.5	G10, G4, G5, G8	4	5
29	G9	2	1	0.5	G9	1	5
30	G10 | ~G7	2	2	0.0	G10, G7	2	5
31	G4	2	1	0.5	G4	1	5
32	~G3	2	1	0.5	G3	1	5
33	~G9	2	1	0.5	G9	1	5
34	~G3	2	1	0.5	G3	1	5
35	~G4	2	1	0.5	G4	1	5
36	~G7	2	1	0.5	G7	1	5
37	G10 & ~G5 & ~G9	1	3	0.0	G10, G5, G9	3	5
38	G5 & G7	1	2	0.0	G5, G7	2	5
39	G5 & G7	1	2	0.0	G5, G7	2	5
40	G7 & G8	1	2	0.0	G7, G8	2	5
41	G7 & G8	1	2	0.0	G7, G8	2	5
42	G5 & G7 & ~G10	1	3	0.0	G10, G5, G7	3	5
43	G8	1	1	0.5	G8	1	5
44	~G1	1	1	0.5	G1	1	5
45	G10 | (G5 & ~G9)	0	3	0.0	G10, G5, G9	3	5
46	G10 & ~G7	0	2	0.0	G10, G7	2	5
47	G5	0	1	0.5	G5	1	5
48	G10	0	1	0.5	G10	1	5
49	G5	0	1	0.5	G5	1	5
50	G5	0	1	0.5	G5	1	5
