rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G6	4	2	0.0	G2, G6	2	17
2	G2 | G6	4	2	0.0	G2, G6	2	17
3	G2 | G6	4	2	0.0	G2, G6	2	17
4	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	17
5	G2 | G6	4	2	0.0	G2, G6	2	17
6	G2 | G6	4	2	0.0	G2, G6	2	17
7	G2 | G8	4	2	0.0	G2, G8	2	17
8	G5 | G8	4	2	0.0	G5, G8	2	17
9	G2 | G6	4	2	0.0	G2, G6	2	17
10	G10 | G6	4	2	0.0	G10, G6	2	17
11	G10 | G8	4	2	0.0	G10, G8	2	17
12	G2 | G6	4	2	0.0	G2, G6	2	17
13	G6 | G8	4	2	0.0	G6, G8	2	17
14	G10 | G6 | G8	4	3	0.0	G10, G6, G8	3	17
15	G2 | G6	4	2	0.0	G2, G6	2	17
16	G6 | G8	4	2	0.0	G6, G8	2	17
17	G10 | G2 | G6	4	3	0.0	G10, G2, G6	3	17
18	G2 | G8	4	2	0.0	G2, G8	2	17
19	G5 | G8	4	2	0.0	G5, G8	2	17
20	G6 | G8	4	2	0.0	G6, G8	2	17
21	G10 | G6	4	2	0.0	G10, G6	2	17
22	G2 | G6	4	2	0.0	G2, G6	2	17
23	G6 | G8	4	2	0.0	G6, G8	2	17
24	G2 | G8	4	2	0.0	G2, G8	2	17
25	G2 | G8	4	2	0.0	G2, G8	2	17
26	G8	4	1	0.5	G8	1	17
27	G10 | G2	3	2	0.0	G10, G2	2	17
28	G8 | G9	3	2	0.0	G8, G9	2	17
29	G2 | G5	3	2	0.0	G2, G5	2	17
30	G10 | G2	3	2	0.0	G10, G2	2	17
31	G10 | G4 | G8	3	3	0.0	G10, G4, G8	3	17
32	G3 | G6	3	2	0.0	G3, G6	2	17
33	G10 | G2	3	2	0.0	G10, G2	2	17
34	G6 | G8 | G9	3	3	0.0	G6, G8, G9	3	17
35	G5 & G8	3	2	0.0	G5, G8	2	17
36	G8 | G9	3	2	0.0	G8, G9	2	17
37	G6	3	1	0.5	G6	1	17
38	G3	3	1	0.5	G3	1	17
39	G10	3	1	0.5	G10	1	17
40	G5 | G6 | G8 | G9	3	4	0.5	G5, G6, G8, G9	4	17
41	G2	3	1	0.5	G2	1	17
42	G5	3	1	0.5	G5	1	17
43	G6	3	1	0.5	G6	1	17
44	G2 | G9	2	2	0.0	G2, G9	2	17
45	G2 | G9	2	2	0.0	G2, G9	2	17
46	G5 | G7	2	2	0.0	G5, G7	2	17
47	G2 & (G9 | ~G5)	2	3	0.0	G2, G5, G9	3	17
48	True	2	1	0.5	True	1	17
49	G1	2	1	0.5	G1	1	17
50	G1 | G2 | G4 | G6 | G8	2	5	1.0	G1, G2, G4, G6, G8	5	17
