rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	22
2	G9	4	1	0.5	G9	1	22
3	G1 & G9	4	2	0.0	G1, G9	2	22
4	G1 & G9	4	2	0.0	G1, G9	2	22
5	G9	4	1	0.5	G9	1	22
6	G1 & G9	4	2	0.0	G1, G9	2	22
7	G1 & G9	4	2	0.0	G1, G9	2	22
8	G9	4	1	0.5	G9	1	22
9	G1 & G9	4	2	0.0	G1, G9	2	22
10	G1 & G9	4	2	0.0	G1, G9	2	22
11	G9	4	1	0.5	G9	1	22
12	G1 & G9	4	2	0.0	G1, G9	2	22
13	G1 & G9	4	2	0.0	G1, G9	2	22
14	G1 & G9	4	2	0.0	G1, G9	2	22
15	G9	4	1	0.5	G9	1	22
16	G1 & G9	4	2	0.0	G1, G9	2	22
17	G9	4	1	0.5	G9	1	22
18	G1 & G9	4	2	0.0	G1, G9	2	22
19	G1 & G9	4	2	0.0	G1, G9	2	22
20	G1 & G9	4	2	0.0	G1, G9	2	22
21	G4 & G9	4	2	0.0	G4, G9	2	22
22	G1 & G9	4	2	0.0	G1, G9	2	22
23	G1 & G9	4	2	0.0	G1, G9	2	22
24	G9	4	1	0.5	G9	1	22
25	G9	4	1	0.5	G9	1	22
26	G9	4	1	0.5	G9	1	22
27	G2 & G6	3	2	0.0	G2, G6	2	22
28	G2 & G9	3	2	0.0	G2, G9	2	22
29	G5 | G9	3	2	0.0	G5, G9	2	22
30	G7 & G9	3	2	0.0	G7, G9	2	22
31	G1 & G4	2	2	0.0	G1, G4	2	22
32	G1 & G6	2	2	0.0	G1, G6	2	22
33	G1 & G2 & G4	2	3	0.0	G1, G2, G4	3	22
34	G1 & G4	2	2	0.0	G1, G4	2	22
35	G1 & G7	2	2	0.0	G1, G7	2	22
36	G2 & G4	2	2	0.0	G2, G4	2	22
37	G4 | G9	2	2	0.0	G4, G9	2	22
38	G4 | G9	2	2	0.0	G4, G9	2	22
39	G4	2	1	0.5	G4	1	22
40	G4	2	1	0.5	G4	1	22
41	G4	2	1	0.5	G4	1	22
42	~G6	2	1	0.5	G6	1	22
43	G2	2	1	0.5	G2	1	22
44	G9 | (G1 & G4) | (G4 & G6)	2	4	0.5	G1, G4, G6, G9	4	22
45	G1 | G4	1	2	0.0	G1, G4	2	22
46	G1	1	1	0.5	G1	1	22
47	G8	1	1	0.5	G8	1	22
48	G1	1	1	0.5	G1	1	22
49	G1	1	1	0.5	G1	1	22
50	G1	1	1	0.5	G1	1	22
