rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G10 & G8)	4	3	0.0	G10, G8, G9	3	8
2	G5 | G9	4	2	0.0	G5, G9	2	8
3	G5 | G9	4	2	0.0	G5, G9	2	8
4	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	8
5	G5 | G9	4	2	0.0	G5, G9	2	8
6	G5 | G9	4	2	0.0	G5, G9	2	8
7	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	8
8	G10 | G9	4	2	0.0	G10, G9	2	8
9	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	8
10	G5 | G9	4	2	0.0	G5, G9	2	8
11	G5 | G9	4	2	0.0	G5, G9	2	8
12	G10 | G9	4	2	0.0	G10, G9	2	8
13	G5 | G9	4	2	0.0	G5, G9	2	8
14	G10 | G9	4	2	0.0	G10, G9	2	8
15	G5 | G9	4	2	0.0	G5, G9	2	8
16	G5 | (G10 & G9) | (G4 & G9)	4	4	0.5	G10, G4, G5, G9	4	8
17	G5 | G9 | (G10 & G4)	4	4	0.5	G10, G4, G5, G9	4	8
18	G10 & G4	3	2	0.0	G10, G4	2	8
19	G10 | G2	3	2	0.0	G10, G2	2	8
20	G10 | G5	3	2	0.0	G10, G5	2	8
21	G4 & G5	3	2	0.0	G4, G5	2	8
22	G10 | G4	3	2	0.0	G10, G4	2	8
23	G10 & G4	3	2	0.0	G10, G4	2	8
24	G4 | G9	3	2	0.0	G4, G9	2	8
25	G10 & G4	3	2	0.0	G10, G4	2	8
26	G4 | G5	3	2	0.0	G4, G5	2	8
27	G10 | G4 | G6	3	3	0.0	G10, G4, G6	3	8
28	G9 & (G4 | G5)	3	3	0.0	G4, G5, G9	3	8
29	G10 & G4	3	2	0.0	G10, G4	2	8
30	G4 | G9	3	2	0.0	G4, G9	2	8
31	G6 | G9 | (G10 & G4)	3	4	0.5	G10, G4, G6, G9	4	8
32	G4	3	1	0.5	G4	1	8
33	G10	3	1	0.5	G10	1	8
34	G4	3	1	0.5	G4	1	8
35	G4 | (G10 & G5) | (G5 & G7)	3	4	0.5	G10, G4, G5, G7	4	8
36	G5	3	1	0.5	G5	1	8
37	G9	3	1	0.5	G9	1	8
38	G10	3	1	0.5	G10	1	8
39	G10 & G4 & G5 & G8	3	4	0.5	G10, G4, G5, G8	4	8
40	G9	3	1	0.5	G9	1	8
41	G9	3	1	0.5	G9	1	8
42	G1 | G6	2	2	0.0	G1, G6	2	8
43	G4 & G7 & G8	2	3	0.0	G4, G7, G8	3	8
44	G9 & ~G4	2	2	0.0	G4, G9	2	8
45	G1 | G5 | G8 | G9	2	4	0.5	G1, G5, G8, G9	4	8
46	G10 | G2 | (G1 & G6) | (G6 & G8)	2	5	1.0	G1, G10, G2, G6, G8	5	8
47	~G9	1	1	0.5	G9	1	8
48	G6	1	1	0.5	G6	1	8
49	~G5 & ~G9	0	2	0.0	G5, G9	2	8
50	G6 | G7	0	2	0.0	G6, G7	2	8
