rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9	4	1	0.5	G9	1	12
2	G1 & G9	4	2	0.0	G1, G9	2	12
3	G9	4	1	0.5	G9	1	12
4	G9 | (G7 & G8)	4	3	0.0	G7, G8, G9	3	12
5	G9 & (G10 | G4)	4	3	0.0	G10, G4, G9	3	12
6	G9	4	1	0.5	G9	1	12
7	G4 & G9	4	2	0.0	G4, G9	2	12
8	G9 & ~G10	4	2	0.0	G10, G9	2	12
9	G9	4	1	0.5	G9	1	12
10	G4 & G9	4	2	0.0	G4, G9	2	12
11	G9	4	1	0.5	G9	1	12
12	G9	4	1	0.5	G9	1	12
13	G9 & (G10 | ~G2)	4	3	0.0	G10, G2, G9	3	12
14	G1 & G9 & ~G7	4	3	0.0	G1, G7, G9	3	12
15	G9 & ~G10	4	2	0.0	G10, G9	2	12
16	G1 & G9	4	2	0.0	G1, G9	2	12
17	G4 & G9	4	2	0.0	G4, G9	2	12
18	G4 & G9	4	2	0.0	G4, G9	2	12
19	G1 & G9	4	2	0.0	G1, G9	2	12
20	G9	4	1	0.5	G9	1	12
21	G9	4	1	0.5	G9	1	12
22	G9 | (G4 & G5 & G7)	4	4	0.5	G4, G5, G7, G9	4	12
23	G9	4	1	0.5	G9	1	12
24	G9	4	1	0.5	G9	1	12
25	G9	4	1	0.5	G9	1	12
26	G9	4	1	0.5	G9	1	12
27	(G1 | G10) & (G1 | G7) & (G10 | G9) & (G7 | G9)	4	4	0.5	G1, G10, G7, G9	4	12
28	G9 | (G1 & G7)	3	3	0.0	G1, G7, G9	3	12
29	G8 & G9	3	2	0.0	G8, G9	2	12
30	G6 & G9	3	2	0.0	G6, G9	2	12
31	G2 & G7	3	2	0.0	G2, G7	2	12
32	G7 | G9	3	2	0.0	G7, G9	2	12
33	G1 & G6 & G9	3	3	0.0	G1, G6, G9	3	12
34	G4 & G5 & G7	3	3	0.0	G4, G5, G7	3	12
35	~G1	3	1	0.5	G1	1	12
36	False	3	1	0.5	False	1	12
37	G2 & G4 & G6 & G7 & ~G10	3	5	1.0	G10, G2, G4, G6, G7	5	12
38	G2 & G4 & G6 & G7 & G9	3	5	1.0	G2, G4, G6, G7, G9	5	12
39	G4 | G9	2	2	0.0	G4, G9	2	12
40	G6	2	1	0.5	G6	1	12
41	G10 | G5	2	2	0.0	G10, G5	2	12
42	G7 & ~G10	2	2	0.0	G10, G7	2	12
43	G3 | G6	2	2	0.0	G3, G6	2	12
44	~G10	2	1	0.5	G10	1	12
45	~G7	2	1	0.5	G7	1	12
46	~G10	2	1	0.5	G10	1	12
47	G2	2	1	0.5	G2	1	12
48	G1 & G6 & (G4 | G7 | G9)	2	5	1.0	G1, G4, G6, G7, G9	5	12
49	G10 | G6	1	2	0.0	G10, G6	2	12
50	G1 | G2	1	2	0.0	G1, G2	2	12
