rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	13
2	~G3	4	1	0.5	G3	1	13
3	~G1 | ~G3	4	2	0.0	G1, G3	2	13
4	G9 | ~G3	4	2	0.0	G3, G9	2	13
5	G1 & ~G3	4	2	0.0	G1, G3	2	13
6	~G3	4	1	0.5	G3	1	13
7	G9 | ~G3	4	2	0.0	G3, G9	2	13
8	G9 | ~G3	4	2	0.0	G3, G9	2	13
9	~G3	4	1	0.5	G3	1	13
10	~G3	4	1	0.5	G3	1	13
11	G9 | ~G3	4	2	0.0	G3, G9	2	13
12	~G3	4	1	0.5	G3	1	13
13	~G3	4	1	0.5	G3	1	13
14	~G3	4	1	0.5	G3	1	13
15	~G3	4	1	0.5	G3	1	13
16	~G3	4	1	0.5	G3	1	13
17	~G6	4	1	0.5	G6	1	13
18	~G3	4	1	0.5	G3	1	13
19	G1 | G10	3	2	0.0	G1, G10	2	13
20	G1 | G9	3	2	0.0	G1, G9	2	13
21	G2 | ~G10	3	2	0.0	G10, G2	2	13
22	G1 | G5	3	2	0.0	G1, G5	2	13
23	G1 | G3	3	2	0.0	G1, G3	2	13
24	True	3	1	0.5	True	1	13
25	G1	3	1	0.5	G1	1	13
26	G1	3	1	0.5	G1	1	13
27	True	3	1	0.5	True	1	13
28	G1 & G10 & G2	2	3	0.0	G1, G10, G2	3	13
29	G3 | G4	2	2	0.0	G3, G4	2	13
30	G1 & ~G10	2	2	0.0	G1, G10	2	13
31	G10 | G2	2	2	0.0	G10, G2	2	13
32	G8 & ~G3	2	2	0.0	G3, G8	2	13
33	G3 | ~G10	2	2	0.0	G10, G3	2	13
34	G2	2	1	0.5	G2	1	13
35	~G9	2	1	0.5	G9	1	13
36	G10	2	1	0.5	G10	1	13
37	G9	2	1	0.5	G9	1	13
38	~G1	1	1	0.5	G1	1	13
39	G1 & G4 & G8	1	3	0.0	G1, G4, G8	3	13
40	~G1 & ~G3	1	2	0.0	G1, G3	2	13
41	G3 | G5	1	2	0.0	G3, G5	2	13
42	G1 & G10 & G3	1	3	0.0	G1, G10, G3	3	13
43	False	1	1	0.5	False	1	13
44	G1 & G6	0	2	0.0	G1, G6	2	13
45	G1 & G3	0	2	0.0	G1, G3	2	13
46	G3	0	1	0.5	G3	1	13
47	G3	0	1	0.5	G3	1	13
48	G3	0	1	0.5	G3	1	13
49	G3	0	1	0.5	G3	1	13
50	G3	0	1	0.5	G3	1	13
