rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	25
2	G10 | G9	4	2	0.0	G10, G9	2	25
3	G10 | G9	4	2	0.0	G10, G9	2	25
4	G10 | G9	4	2	0.0	G10, G9	2	25
5	G10 | G9	4	2	0.0	G10, G9	2	25
6	G10 | G9	4	2	0.0	G10, G9	2	25
7	~G6 & ~G7	4	2	0.0	G6, G7	2	25
8	~G6 & ~G7	4	2	0.0	G6, G7	2	25
9	G10 | G9	4	2	0.0	G10, G9	2	25
10	G10 | G9	4	2	0.0	G10, G9	2	25
11	G10 | (G1 & G9)	4	3	0.0	G1, G10, G9	3	25
12	G10 | G9	4	2	0.0	G10, G9	2	25
13	G10 | G9	4	2	0.0	G10, G9	2	25
14	G10 | G9	4	2	0.0	G10, G9	2	25
15	G5 | G9	4	2	0.0	G5, G9	2	25
16	G10 | G9	4	2	0.0	G10, G9	2	25
17	G10 | G9	4	2	0.0	G10, G9	2	25
18	G10 | G9	4	2	0.0	G10, G9	2	25
19	G10 | (G4 & G9) | (G6 & G9)	4	4	0.5	G10, G4, G6, G9	4	25
20	G4 | G8	3	2	0.0	G4, G8	2	25
21	G1 & G10 & G5	3	3	0.0	G1, G10, G5	3	25
22	G3 | G4	3	2	0.0	G3, G4	2	25
23	G10 | G8 | G9	3	3	0.0	G10, G8, G9	3	25
24	G8 | G9	3	2	0.0	G8, G9	2	25
25	G9	3	1	0.5	G9	1	25
26	G10	3	1	0.5	G10	1	25
27	G9	3	1	0.5	G9	1	25
28	G2	3	1	0.5	G2	1	25
29	G9	3	1	0.5	G9	1	25
30	G10	3	1	0.5	G10	1	25
31	G10	3	1	0.5	G10	1	25
32	G10	3	1	0.5	G10	1	25
33	G9	3	1	0.5	G9	1	25
34	G1 | G3	2	2	0.0	G1, G3	2	25
35	G6 & G7	2	2	0.0	G6, G7	2	25
36	G1 | G10	2	2	0.0	G1, G10	2	25
37	G4 & G7	2	2	0.0	G4, G7	2	25
38	G10 | G8	2	2	0.0	G10, G8	2	25
39	G1 | G5	2	2	0.0	G1, G5	2	25
40	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	25
41	G1 | G2	2	2	0.0	G1, G2	2	25
42	G1 & G8	2	2	0.0	G1, G8	2	25
43	G6 | G9	2	2	0.0	G6, G9	2	25
44	G1	2	1	0.5	G1	1	25
45	G1 | G10 | G4 | G5 | G7	2	5	1.0	G1, G10, G4, G5, G7	5	25
46	G10 | G3 | G7	1	3	0.0	G10, G3, G7	3	25
47	G6	1	1	0.5	G6	1	25
48	G7	1	1	0.5	G7	1	25
49	~G5	1	1	0.5	G5	1	25
50	G6	1	1	0.5	G6	1	25
