rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G8	4	2	0.0	G4, G8	2	43
2	G2 | G3	4	2	0.0	G2, G3	2	43
3	G2 | G3	4	2	0.0	G2, G3	2	43
4	G6 | G8	4	2	0.0	G6, G8	2	43
5	G2 | G3	4	2	0.0	G2, G3	2	43
6	G6 | G8	4	2	0.0	G6, G8	2	43
7	G3 | G5	4	2	0.0	G3, G5	2	43
8	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	43
9	G10 | G3	4	2	0.0	G10, G3	2	43
10	G4 & G8	4	2	0.0	G4, G8	2	43
11	G3 | G5	4	2	0.0	G3, G5	2	43
12	G10 | G6	4	2	0.0	G10, G6	2	43
13	G2 | G3	4	2	0.0	G2, G3	2	43
14	G3 | G5	4	2	0.0	G3, G5	2	43
15	G2 | G3	4	2	0.0	G2, G3	2	43
16	G10 | G5 | G8	4	3	0.0	G10, G5, G8	3	43
17	G5 | G6	4	2	0.0	G5, G6	2	43
18	G2 | G3	4	2	0.0	G2, G3	2	43
19	G2 | G5 | G6	4	3	0.0	G2, G5, G6	3	43
20	G2 | G8	4	2	0.0	G2, G8	2	43
21	G6 | G8	4	2	0.0	G6, G8	2	43
22	G8	4	1	0.5	G8	1	43
23	G6	3	1	0.5	G6	1	43
24	G10 | G5	3	2	0.0	G10, G5	2	43
25	G3 & G8	3	2	0.0	G3, G8	2	43
26	G3 | ~G1	3	2	0.0	G1, G3	2	43
27	G4 & G5	3	2	0.0	G4, G5	2	43
28	G3 | G6	3	2	0.0	G3, G6	2	43
29	G10 | G4	3	2	0.0	G10, G4	2	43
30	G10 & G4	3	2	0.0	G10, G4	2	43
31	G4	3	1	0.5	G4	1	43
32	G6	3	1	0.5	G6	1	43
33	G5	3	1	0.5	G5	1	43
34	G4	3	1	0.5	G4	1	43
35	G1 | G10	2	2	0.0	G1, G10	2	43
36	G1 | G3	2	2	0.0	G1, G3	2	43
37	G1 | G3 | G6	2	3	0.0	G1, G3, G6	3	43
38	~G10 | ~G6	2	2	0.0	G10, G6	2	43
39	G3 & ~G1	2	2	0.0	G1, G3	2	43
40	False	2	1	0.5	False	1	43
41	~G1	2	1	0.5	G1	1	43
42	G1	2	1	0.5	G1	1	43
43	~G1	2	1	0.5	G1	1	43
44	G10 | ~G3	1	2	0.0	G10, G3	2	43
45	~G2 | ~G5	1	2	0.0	G2, G5	2	43
46	G4 & G9	1	2	0.0	G4, G9	2	43
47	G9	1	1	0.5	G9	1	43
48	G9	1	1	0.5	G9	1	43
49	~G5	1	1	0.5	G5	1	43
50	~G3	1	1	0.5	G3	1	43
