rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 & ~G10	4	2	0.0	G10, G9	2	1
2	G4 & G9	4	2	0.0	G4, G9	2	1
3	G1 & G9	4	2	0.0	G1, G9	2	1
4	G1 & G9	4	2	0.0	G1, G9	2	1
5	G1 & G9	4	2	0.0	G1, G9	2	1
6	G9	4	1	0.5	G9	1	1
7	G1 & G9	4	2	0.0	G1, G9	2	1
8	G9	4	1	0.5	G9	1	1
9	G1 & G9	4	2	0.0	G1, G9	2	1
10	G9 & ~G10	4	2	0.0	G10, G9	2	1
11	G1 & G9	4	2	0.0	G1, G9	2	1
12	G4 & G9	4	2	0.0	G4, G9	2	1
13	G9 & (G4 | G7)	4	3	0.0	G4, G7, G9	3	1
14	G1 & G9	4	2	0.0	G1, G9	2	1
15	G1 & G9	4	2	0.0	G1, G9	2	1
16	G9	4	1	0.5	G9	1	1
17	G4 & G9	4	2	0.0	G4, G9	2	1
18	G1 & G9	4	2	0.0	G1, G9	2	1
19	G9	4	1	0.5	G9	1	1
20	G9	4	1	0.5	G9	1	1
21	G9	4	1	0.5	G9	1	1
22	G9	4	1	0.5	G9	1	1
23	G9	4	1	0.5	G9	1	1
24	G9 & (G1 | G4) & (G1 | G7)	4	4	0.5	G1, G4, G7, G9	4	1
25	G9	4	1	0.5	G9	1	1
26	G10 & G3 & G9	3	3	0.0	G10, G3, G9	3	1
27	~G1 & (G10 | G7)	3	3	0.0	G1, G10, G7	3	1
28	G6 & G9	3	2	0.0	G6, G9	2	1
29	G6 & G7	3	2	0.0	G6, G7	2	1
30	G7 | G9	3	2	0.0	G7, G9	2	1
31	G10 & G5 & G8 & G9	3	4	0.5	G10, G5, G8, G9	4	1
32	G1 & G7	2	2	0.0	G1, G7	2	1
33	G1 & G4	2	2	0.0	G1, G4	2	1
34	G4 & (G9 | ~G7)	2	3	0.0	G4, G7, G9	3	1
35	G1 & G7	2	2	0.0	G1, G7	2	1
36	G1 & (G10 | G4)	2	3	0.0	G1, G10, G4	3	1
37	G4 | G9	2	2	0.0	G4, G9	2	1
38	G3 | G4	2	2	0.0	G3, G4	2	1
39	G1 & G6	2	2	0.0	G1, G6	2	1
40	~G1 | (~G3 & ~G6)	2	3	0.0	G1, G3, G6	3	1
41	G1 & G10	2	2	0.0	G1, G10	2	1
42	G4	2	1	0.5	G4	1	1
43	G4	2	1	0.5	G4	1	1
44	G10	2	1	0.5	G10	1	1
45	G4	2	1	0.5	G4	1	1
46	G6	2	1	0.5	G6	1	1
47	G4	2	1	0.5	G4	1	1
48	G4 & G8	1	2	0.0	G4, G8	2	1
49	True	1	1	0.5	True	1	1
50	G1 | (G4 & G9) | (G7 & G9)	1	4	0.5	G1, G4, G7, G9	4	1
