rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G3 & G5)	4	3	0.0	G3, G5, G9	3	11
2	G9	4	1	0.5	G9	1	11
3	G4 & G9	4	2	0.0	G4, G9	2	11
4	G4 & G9	4	2	0.0	G4, G9	2	11
5	G4 & G9	4	2	0.0	G4, G9	2	11
6	G9	4	1	0.5	G9	1	11
7	G4 & G9	4	2	0.0	G4, G9	2	11
8	G9	4	1	0.5	G9	1	11
9	G9	4	1	0.5	G9	1	11
10	G4 & G9	4	2	0.0	G4, G9	2	11
11	G4 & G9	4	2	0.0	G4, G9	2	11
12	G4 & G9	4	2	0.0	G4, G9	2	11
13	G4 & G9	4	2	0.0	G4, G9	2	11
14	G4 & G9	4	2	0.0	G4, G9	2	11
15	G4 & G9	4	2	0.0	G4, G9	2	11
16	G4 & G9	4	2	0.0	G4, G9	2	11
17	G4 & G9	4	2	0.0	G4, G9	2	11
18	G4 & G9	4	2	0.0	G4, G9	2	11
19	G4 & G9	4	2	0.0	G4, G9	2	11
20	G9	4	1	0.5	G9	1	11
21	G9	4	1	0.5	G9	1	11
22	G9	4	1	0.5	G9	1	11
23	G9	4	1	0.5	G9	1	11
24	G9	4	1	0.5	G9	1	11
25	G9	4	1	0.5	G9	1	11
26	G9	4	1	0.5	G9	1	11
27	G6 & G9	3	2	0.0	G6, G9	2	11
28	G7 & G9	3	2	0.0	G7, G9	2	11
29	G6 & G9	3	2	0.0	G6, G9	2	11
30	G4 & G7	3	2	0.0	G4, G7	2	11
31	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	11
32	G9 & ~G4	3	2	0.0	G4, G9	2	11
33	G3 & G9	3	2	0.0	G3, G9	2	11
34	G3 & G7	3	2	0.0	G3, G7	2	11
35	G5 & G9	3	2	0.0	G5, G9	2	11
36	G3 & G4 & G6 & G9	3	4	0.5	G3, G4, G6, G9	4	11
37	G4 & (G8 | G9)	2	3	0.0	G4, G8, G9	3	11
38	G8 | G9	2	2	0.0	G8, G9	2	11
39	G5	2	1	0.5	G5	1	11
40	G10 & G5 & (G2 | G3)	2	4	0.5	G10, G2, G3, G5	4	11
41	~G4	2	1	0.5	G4	1	11
42	G6	2	1	0.5	G6	1	11
43	G7	2	1	0.5	G7	1	11
44	G3	2	1	0.5	G3	1	11
45	G4	2	1	0.5	G4	1	11
46	G5	2	1	0.5	G5	1	11
47	G3 | G7	1	2	0.0	G3, G7	2	11
48	G4 & G8	1	2	0.0	G4, G8	2	11
49	G3 | G7	1	2	0.0	G3, G7	2	11
50	~G9	0	1	0.5	G9	1	11
