rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3	4	1	0.5	G3	1	16
2	G9 | ~G3	4	2	0.0	G3, G9	2	16
3	G9 | ~G3	4	2	0.0	G3, G9	2	16
4	~G4 | ~G6	4	2	0.0	G4, G6	2	16
5	~G3	4	1	0.5	G3	1	16
6	~G3 | ~G4	4	2	0.0	G3, G4	2	16
7	~G3 | ~G4	4	2	0.0	G3, G4	2	16
8	G9 | ~G3	4	2	0.0	G3, G9	2	16
9	~G3 | ~G4	4	2	0.0	G3, G4	2	16
10	G9 | ~G3	4	2	0.0	G3, G9	2	16
11	~G4 | ~G6	4	2	0.0	G4, G6	2	16
12	~G3 | ~G4	4	2	0.0	G3, G4	2	16
13	G9 | ~G3	4	2	0.0	G3, G9	2	16
14	G9 | ~G3	4	2	0.0	G3, G9	2	16
15	~G3 | ~G4	4	2	0.0	G3, G4	2	16
16	~G3	4	1	0.5	G3	1	16
17	~G6	4	1	0.5	G6	1	16
18	~G3	4	1	0.5	G3	1	16
19	~G6	4	1	0.5	G6	1	16
20	~G3 & ~G9	3	2	0.0	G3, G9	2	16
21	G9 | ~G4	3	2	0.0	G4, G9	2	16
22	~G8	3	1	0.5	G8	1	16
23	~G8	3	1	0.5	G8	1	16
24	True	3	1	0.5	True	1	16
25	True	3	1	0.5	True	1	16
26	G3 | ~G5 | ~G6 | ~G8	3	4	0.5	G3, G5, G6, G8	4	16
27	~G8	3	1	0.5	G8	1	16
28	G1 | G3 | (G7 & ~G5) | (G9 & ~G5)	3	5	1.0	G1, G3, G5, G7, G9	5	16
29	G3 | G5 | G9	2	3	0.0	G3, G5, G9	3	16
30	G9 | ~G10	2	2	0.0	G10, G9	2	16
31	~G9 | (~G1 & ~G3)	2	3	0.0	G1, G3, G9	3	16
32	G4 | G9	2	2	0.0	G4, G9	2	16
33	G9 | ~G1	2	2	0.0	G1, G9	2	16
34	G2 | G4	2	2	0.0	G2, G4	2	16
35	~G4	2	1	0.5	G4	1	16
36	~G10	2	1	0.5	G10	1	16
37	G4	2	1	0.5	G4	1	16
38	~G2	2	1	0.5	G2	1	16
39	~G10	2	1	0.5	G10	1	16
40	G4	2	1	0.5	G4	1	16
41	G7	2	1	0.5	G7	1	16
42	G4	2	1	0.5	G4	1	16
43	G10 | G3	1	2	0.0	G10, G3	2	16
44	G3 | G9	1	2	0.0	G3, G9	2	16
45	G3 & G7	1	2	0.0	G3, G7	2	16
46	G3 & G5	1	2	0.0	G3, G5	2	16
47	G10 & G9	1	2	0.0	G10, G9	2	16
48	G8	1	1	0.5	G8	1	16
49	G1 & G3	0	2	0.0	G1, G3	2	16
50	G3	0	1	0.5	G3	1	16
