rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G8	4	1	0.5	G8	1	45
2	G10 | G8	4	2	0.0	G10, G8	2	45
3	G10 | G8	4	2	0.0	G10, G8	2	45
4	G8 | (G4 & G7)	4	3	0.0	G4, G7, G8	3	45
5	G8	4	1	0.5	G8	1	45
6	G10 | G3	4	2	0.0	G10, G3	2	45
7	G2 | G3	4	2	0.0	G2, G3	2	45
8	G10 | G8	4	2	0.0	G10, G8	2	45
9	G10 | G8	4	2	0.0	G10, G8	2	45
10	G8 & (G4 | G7)	4	3	0.0	G4, G7, G8	3	45
11	G10 | G2 | G3	4	3	0.0	G10, G2, G3	3	45
12	G1 & G8	4	2	0.0	G1, G8	2	45
13	G4 & G8	4	2	0.0	G4, G8	2	45
14	G4 & (G10 | G8)	4	3	0.0	G10, G4, G8	3	45
15	G3 | G5	4	2	0.0	G3, G5	2	45
16	G2 | G8	4	2	0.0	G2, G8	2	45
17	G1 & G8	4	2	0.0	G1, G8	2	45
18	G6 | G8	4	2	0.0	G6, G8	2	45
19	G2 | G8	4	2	0.0	G2, G8	2	45
20	G8 | (G3 & G4)	4	3	0.0	G3, G4, G8	3	45
21	G8	4	1	0.5	G8	1	45
22	G8	4	1	0.5	G8	1	45
23	G8	4	1	0.5	G8	1	45
24	G6 | (G10 & G3)	3	3	0.0	G10, G3, G6	3	45
25	G8 & (G10 | G5)	3	3	0.0	G10, G5, G8	3	45
26	G10 | G2	3	2	0.0	G10, G2	2	45
27	G4 | G6	3	2	0.0	G4, G6	2	45
28	G4 | G8	3	2	0.0	G4, G8	2	45
29	G7 | G8	3	2	0.0	G7, G8	2	45
30	G7 | G8	3	2	0.0	G7, G8	2	45
31	G5 & G8	3	2	0.0	G5, G8	2	45
32	G4 | G8	3	2	0.0	G4, G8	2	45
33	G10 | G4	3	2	0.0	G10, G4	2	45
34	G3 & (G10 | G6)	3	3	0.0	G10, G3, G6	3	45
35	G10 | G5	3	2	0.0	G10, G5	2	45
36	G10 & G4	3	2	0.0	G10, G4	2	45
37	G10	3	1	0.5	G10	1	45
38	G4	3	1	0.5	G4	1	45
39	G5	3	1	0.5	G5	1	45
40	G3	3	1	0.5	G3	1	45
41	G4	3	1	0.5	G4	1	45
42	G3	3	1	0.5	G3	1	45
43	G3	3	1	0.5	G3	1	45
44	G1 | ~G8	2	2	0.0	G1, G8	2	45
45	G7 & G8	2	2	0.0	G7, G8	2	45
46	G2 | G9	2	2	0.0	G2, G9	2	45
47	G2 & G8 & G9	2	3	0.0	G2, G8, G9	3	45
48	~G5	1	1	0.5	G5	1	45
49	~G8	0	1	0.5	G8	1	45
50	~G8	0	1	0.5	G8	1	45
