rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	26
2	G7	4	1	0.5	G7	1	26
3	G1 & G7	4	2	0.0	G1, G7	2	26
4	G1 & G7	4	2	0.0	G1, G7	2	26
5	G7 & ~G5	4	2	0.0	G5, G7	2	26
6	G7	4	1	0.5	G7	1	26
7	G1 & G7	4	2	0.0	G1, G7	2	26
8	G1 & G7	4	2	0.0	G1, G7	2	26
9	G1 & G7	4	2	0.0	G1, G7	2	26
10	G1 & G7	4	2	0.0	G1, G7	2	26
11	G1 & G7	4	2	0.0	G1, G7	2	26
12	G7	4	1	0.5	G7	1	26
13	G1 & G7	4	2	0.0	G1, G7	2	26
14	G1 & G7	4	2	0.0	G1, G7	2	26
15	G1 & G7	4	2	0.0	G1, G7	2	26
16	G1 & G7	4	2	0.0	G1, G7	2	26
17	G1 & G7	4	2	0.0	G1, G7	2	26
18	G7 & ~G3 & (~G6 | ~G9)	4	4	0.5	G3, G6, G7, G9	4	26
19	G7	4	1	0.5	G7	1	26
20	G7	4	1	0.5	G7	1	26
21	~G4	4	1	0.5	G4	1	26
22	G7	4	1	0.5	G7	1	26
23	G5 & G9	3	2	0.0	G5, G9	2	26
24	G3 | G7	3	2	0.0	G3, G7	2	26
25	G10 & G7	3	2	0.0	G10, G7	2	26
26	G2 & G7 & G8	3	3	0.0	G2, G7, G8	3	26
27	G4 & G7	3	2	0.0	G4, G7	2	26
28	G2 & G7	3	2	0.0	G2, G7	2	26
29	G10 | G7	3	2	0.0	G10, G7	2	26
30	G6 & G7	3	2	0.0	G6, G7	2	26
31	G3 & G7	3	2	0.0	G3, G7	2	26
32	G1 & G10 & (G7 | G9)	3	4	0.5	G1, G10, G7, G9	4	26
33	G10 & G6 & G7 & G8	3	4	0.5	G10, G6, G7, G8	4	26
34	G5 & G6 & G7 & ~G9	3	4	0.5	G5, G6, G7, G9	4	26
35	G3 & G6	2	2	0.0	G3, G6	2	26
36	G1 & G5	2	2	0.0	G1, G5	2	26
37	G1 & G3 & G8	2	3	0.0	G1, G3, G8	3	26
38	G3 & G6	2	2	0.0	G3, G6	2	26
39	G1 & G2	2	2	0.0	G1, G2	2	26
40	G9	2	1	0.5	G9	1	26
41	~G10	2	1	0.5	G10	1	26
42	~G10	2	1	0.5	G10	1	26
43	G6	2	1	0.5	G6	1	26
44	G10	2	1	0.5	G10	1	26
45	~G9	2	1	0.5	G9	1	26
46	G1 & G8	1	2	0.0	G1, G8	2	26
47	G1	1	1	0.5	G1	1	26
48	G1	1	1	0.5	G1	1	26
49	G1 & G4	0	2	0.0	G1, G4	2	26
50	~G7	0	1	0.5	G7	1	26
