rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	17
2	G10 | G9	4	2	0.0	G10, G9	2	17
3	G10 | G9	4	2	0.0	G10, G9	2	17
4	G10 | G9	4	2	0.0	G10, G9	2	17
5	G10 | G9	4	2	0.0	G10, G9	2	17
6	G10 | G9	4	2	0.0	G10, G9	2	17
7	G2 | G9	4	2	0.0	G2, G9	2	17
8	G4 & (G5 | G9)	4	3	0.0	G4, G5, G9	3	17
9	G10 | G9	4	2	0.0	G10, G9	2	17
10	G10 | G9	4	2	0.0	G10, G9	2	17
11	G10 | G9	4	2	0.0	G10, G9	2	17
12	G2 | G9	4	2	0.0	G2, G9	2	17
13	G10 | G9	4	2	0.0	G10, G9	2	17
14	G2 | G9	4	2	0.0	G2, G9	2	17
15	G10 | G9	4	2	0.0	G10, G9	2	17
16	G2 | G9	4	2	0.0	G2, G9	2	17
17	G10 | G9	4	2	0.0	G10, G9	2	17
18	G10 | G9	4	2	0.0	G10, G9	2	17
19	G10 | G9	4	2	0.0	G10, G9	2	17
20	G10 | G9	4	2	0.0	G10, G9	2	17
21	G10 | G9	4	2	0.0	G10, G9	2	17
22	G4 & (G5 | G9)	4	3	0.0	G4, G5, G9	3	17
23	G10 | G9	4	2	0.0	G10, G9	2	17
24	G10 | G9	4	2	0.0	G10, G9	2	17
25	G10 | G9	4	2	0.0	G10, G9	2	17
26	G10 | G9	4	2	0.0	G10, G9	2	17
27	G2 | G9	4	2	0.0	G2, G9	2	17
28	G10 | G9	4	2	0.0	G10, G9	2	17
29	G10 | G9	4	2	0.0	G10, G9	2	17
30	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	17
31	G10 | G9	4	2	0.0	G10, G9	2	17
32	G2 | G9 | (G1 & G10)	4	4	0.5	G1, G10, G2, G9	4	17
33	G10 | G2 | G5 | G9	4	4	0.5	G10, G2, G5, G9	4	17
34	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	17
35	G10 | G4	3	2	0.0	G10, G4	2	17
36	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	17
37	G9	3	1	0.5	G9	1	17
38	G9	3	1	0.5	G9	1	17
39	G2	3	1	0.5	G2	1	17
40	G9	3	1	0.5	G9	1	17
41	~G3	3	1	0.5	G3	1	17
42	G9	3	1	0.5	G9	1	17
43	G9	3	1	0.5	G9	1	17
44	G9	3	1	0.5	G9	1	17
45	G10	3	1	0.5	G10	1	17
46	G1 | G10 | G9	2	3	0.0	G1, G10, G9	3	17
47	G2 & (G6 | G9)	2	3	0.0	G2, G6, G9	3	17
48	G1 | G2 | G9	2	3	0.0	G1, G2, G9	3	17
49	G1 | G2 | G8 | (~G10 & ~G9)	2	5	1.0	G1, G10, G2, G8, G9	5	17
50	~G9	1	1	0.5	G9	1	17
