rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G2 | ~G8)	4	3	0.0	G2, G4, G8	3	12
2	G4 & (G2 | ~G8)	4	3	0.0	G2, G4, G8	3	12
3	G5 | G9	4	2	0.0	G5, G9	2	12
4	G10 | G9	4	2	0.0	G10, G9	2	12
5	G5 | G9	4	2	0.0	G5, G9	2	12
6	G10 | G9	4	2	0.0	G10, G9	2	12
7	G10 | G9	4	2	0.0	G10, G9	2	12
8	G10 | G9	4	2	0.0	G10, G9	2	12
9	G10 | G9	4	2	0.0	G10, G9	2	12
10	G10 | G9	4	2	0.0	G10, G9	2	12
11	G10 | G9	4	2	0.0	G10, G9	2	12
12	G10 | G9	4	2	0.0	G10, G9	2	12
13	G10 | G9	4	2	0.0	G10, G9	2	12
14	G10 | G9	4	2	0.0	G10, G9	2	12
15	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	12
16	G10 | G9	4	2	0.0	G10, G9	2	12
17	G2 | G9	4	2	0.0	G2, G9	2	12
18	G10 | G9	4	2	0.0	G10, G9	2	12
19	G5 | G9	4	2	0.0	G5, G9	2	12
20	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	12
21	G10 | G9	4	2	0.0	G10, G9	2	12
22	G10 | G9	4	2	0.0	G10, G9	2	12
23	G10 | G9	4	2	0.0	G10, G9	2	12
24	G8 | G9	3	2	0.0	G8, G9	2	12
25	G4 | G9	3	2	0.0	G4, G9	2	12
26	G10 | G5	3	2	0.0	G10, G5	2	12
27	G10 | G4	3	2	0.0	G10, G4	2	12
28	G10 & G8	3	2	0.0	G10, G8	2	12
29	G10	3	1	0.5	G10	1	12
30	G5	3	1	0.5	G5	1	12
31	G10	3	1	0.5	G10	1	12
32	~G3	3	1	0.5	G3	1	12
33	G9	3	1	0.5	G9	1	12
34	G9	3	1	0.5	G9	1	12
35	G2	3	1	0.5	G2	1	12
36	G10	3	1	0.5	G10	1	12
37	G9	3	1	0.5	G9	1	12
38	G4	3	1	0.5	G4	1	12
39	G9	3	1	0.5	G9	1	12
40	G10	3	1	0.5	G10	1	12
41	G10	3	1	0.5	G10	1	12
42	G10 | G7	2	2	0.0	G10, G7	2	12
43	True	2	1	0.5	True	1	12
44	~G8	2	1	0.5	G8	1	12
45	G8	2	1	0.5	G8	1	12
46	G1 | G10 | G3 | G8 | G9	2	5	1.0	G1, G10, G3, G8, G9	5	12
47	~G9	1	1	0.5	G9	1	12
48	G3	1	1	0.5	G3	1	12
49	G6	1	1	0.5	G6	1	12
50	G7	1	1	0.5	G7	1	12
