rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | (G4 & ~G8)	4	3	0.0	G2, G4, G8	3	19
2	G2 | G9	4	2	0.0	G2, G9	2	19
3	G2 | (G4 & ~G8)	4	3	0.0	G2, G4, G8	3	19
4	G10 | G9	4	2	0.0	G10, G9	2	19
5	G10 | G9	4	2	0.0	G10, G9	2	19
6	G2 | G9	4	2	0.0	G2, G9	2	19
7	G10 | G9	4	2	0.0	G10, G9	2	19
8	G2 | G9	4	2	0.0	G2, G9	2	19
9	G10 | G9	4	2	0.0	G10, G9	2	19
10	G10 | G9	4	2	0.0	G10, G9	2	19
11	G10 | G9	4	2	0.0	G10, G9	2	19
12	G2 | G9	4	2	0.0	G2, G9	2	19
13	G10 | G9	4	2	0.0	G10, G9	2	19
14	G10 | G9	4	2	0.0	G10, G9	2	19
15	G10 | G9	4	2	0.0	G10, G9	2	19
16	G10 | G9	4	2	0.0	G10, G9	2	19
17	G10 | G9	4	2	0.0	G10, G9	2	19
18	G2 | G9	4	2	0.0	G2, G9	2	19
19	G10 | G9	4	2	0.0	G10, G9	2	19
20	G2 | G4	3	2	0.0	G2, G4	2	19
21	G2 | G4	3	2	0.0	G2, G4	2	19
22	G2 | (G10 & G7)	3	3	0.0	G10, G2, G7	3	19
23	G2 | G4	3	2	0.0	G2, G4	2	19
24	G2 & (G4 | ~G8)	3	3	0.0	G2, G4, G8	3	19
25	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	19
26	G2 | G4	3	2	0.0	G2, G4	2	19
27	G5 | G6 | G9	3	3	0.0	G5, G6, G9	3	19
28	G10 | G5	3	2	0.0	G10, G5	2	19
29	G10	3	1	0.5	G10	1	19
30	G10 | G6 | G8 | G9	3	4	0.5	G10, G6, G8, G9	4	19
31	G4	3	1	0.5	G4	1	19
32	G4	3	1	0.5	G4	1	19
33	G9	3	1	0.5	G9	1	19
34	G4	3	1	0.5	G4	1	19
35	G2	3	1	0.5	G2	1	19
36	G9	3	1	0.5	G9	1	19
37	G9	3	1	0.5	G9	1	19
38	G9	3	1	0.5	G9	1	19
39	G5	3	1	0.5	G5	1	19
40	G9	3	1	0.5	G9	1	19
41	G1 | G9	2	2	0.0	G1, G9	2	19
42	G1 | G9	2	2	0.0	G1, G9	2	19
43	G10 | G7	2	2	0.0	G10, G7	2	19
44	~G2 | ~G9	2	2	0.0	G2, G9	2	19
45	G1 | G4	2	2	0.0	G1, G4	2	19
46	G8	2	1	0.5	G8	1	19
47	G8 | (G10 & G5 & G7)	2	4	0.5	G10, G5, G7, G8	4	19
48	G8	2	1	0.5	G8	1	19
49	~G2	1	1	0.5	G2	1	19
50	G10 | G7 | (G3 & G4 & G8) | (G3 & G5 & G8)	1	6	1.5	G10, G3, G4, G5, G7, G8	6	19
