rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	6
2	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	6
3	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	6
4	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	6
5	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	6
6	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	6
7	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	6
8	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	6
9	G10 | G9	4	2	0.0	G10, G9	2	6
10	G5 | (G4 & G9)	4	3	0.0	G4, G5, G9	3	6
11	G9 | (G4 & G5)	4	3	0.0	G4, G5, G9	3	6
12	G10 | G9	4	2	0.0	G10, G9	2	6
13	G10 | G9	4	2	0.0	G10, G9	2	6
14	G4 | G5	3	2	0.0	G4, G5	2	6
15	G5	3	1	0.5	G5	1	6
16	G4 | G9	3	2	0.0	G4, G9	2	6
17	G4 & G5	3	2	0.0	G4, G5	2	6
18	G4 & G9	3	2	0.0	G4, G9	2	6
19	G10 & G4	3	2	0.0	G10, G4	2	6
20	G4 | G9	3	2	0.0	G4, G9	2	6
21	G10	3	1	0.5	G10	1	6
22	G4 & (G1 | G9)	3	3	0.0	G1, G4, G9	3	6
23	G1 & G9	3	2	0.0	G1, G9	2	6
24	G1 & G5	3	2	0.0	G1, G5	2	6
25	G5 | (G2 & G7)	3	3	0.0	G2, G5, G7	3	6
26	G4 & G5	3	2	0.0	G4, G5	2	6
27	G9	3	1	0.5	G9	1	6
28	G5	3	1	0.5	G5	1	6
29	G5	3	1	0.5	G5	1	6
30	G9	3	1	0.5	G9	1	6
31	G9 | (G1 & G4 & G7)	3	4	0.5	G1, G4, G7, G9	4	6
32	G5	3	1	0.5	G5	1	6
33	G7 & G9	2	2	0.0	G7, G9	2	6
34	G6 | G8	2	2	0.0	G6, G8	2	6
35	G2 & G7	2	2	0.0	G2, G7	2	6
36	G7 & G9	2	2	0.0	G7, G9	2	6
37	G6 | G8	2	2	0.0	G6, G8	2	6
38	G1 | G5	2	2	0.0	G1, G5	2	6
39	G3 | G8	2	2	0.0	G3, G8	2	6
40	G5 | (G4 & G8)	2	3	0.0	G4, G5, G8	3	6
41	G1	2	1	0.5	G1	1	6
42	G10 | G7	2	2	0.0	G10, G7	2	6
43	G1 | G7	2	2	0.0	G1, G7	2	6
44	G10 & G3 & ~G1	2	3	0.0	G1, G10, G3	3	6
45	G1 | G7	2	2	0.0	G1, G7	2	6
46	G1 | G7 | G9	2	3	0.0	G1, G7, G9	3	6
47	G1 & G7 & (G4 | G9)	2	4	0.5	G1, G4, G7, G9	4	6
48	G1	2	1	0.5	G1	1	6
49	G1 & G7	1	2	0.0	G1, G7	2	6
50	~G4	1	1	0.5	G4	1	6
