rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	40
2	G5 | G9	4	2	0.0	G5, G9	2	40
3	G5 | G9	4	2	0.0	G5, G9	2	40
4	G5 | G9	4	2	0.0	G5, G9	2	40
5	G5 | G9	4	2	0.0	G5, G9	2	40
6	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	40
7	G5 | G9	4	2	0.0	G5, G9	2	40
8	G5 | G9	4	2	0.0	G5, G9	2	40
9	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	40
10	G2 | G9	4	2	0.0	G2, G9	2	40
11	G5 | G9	4	2	0.0	G5, G9	2	40
12	G5 | G9	4	2	0.0	G5, G9	2	40
13	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	40
14	G10 | G9	4	2	0.0	G10, G9	2	40
15	G5 | G9	4	2	0.0	G5, G9	2	40
16	G5 | G9	4	2	0.0	G5, G9	2	40
17	G10 | G2 | G9	4	3	0.0	G10, G2, G9	3	40
18	G5 | G9	4	2	0.0	G5, G9	2	40
19	G5 | G9	4	2	0.0	G5, G9	2	40
20	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	40
21	G2 | G5	3	2	0.0	G2, G5	2	40
22	G5 | ~G7	3	2	0.0	G5, G7	2	40
23	G2 | G5	3	2	0.0	G2, G5	2	40
24	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	40
25	G10 | G2	3	2	0.0	G10, G2	2	40
26	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	40
27	G5 & (G2 | G9)	3	3	0.0	G2, G5, G9	3	40
28	G9	3	1	0.5	G9	1	40
29	G9	3	1	0.5	G9	1	40
30	G2	3	1	0.5	G2	1	40
31	G5	3	1	0.5	G5	1	40
32	G5	3	1	0.5	G5	1	40
33	G5	3	1	0.5	G5	1	40
34	G9	3	1	0.5	G9	1	40
35	G5	3	1	0.5	G5	1	40
36	G1 | G9	2	2	0.0	G1, G9	2	40
37	G4 & G7	2	2	0.0	G4, G7	2	40
38	G5 & G9	2	2	0.0	G5, G9	2	40
39	G5 | G7	2	2	0.0	G5, G7	2	40
40	G1 | G5 | G9	2	3	0.0	G1, G5, G9	3	40
41	G7 | G9	2	2	0.0	G7, G9	2	40
42	G7 | G9	2	2	0.0	G7, G9	2	40
43	G4 | G7 | G9	2	3	0.0	G4, G7, G9	3	40
44	G7 | G9	2	2	0.0	G7, G9	2	40
45	(G2 & G9) | (G7 & G8) | (G7 & G9)	2	4	0.5	G2, G7, G8, G9	4	40
46	False	2	1	0.5	False	1	40
47	~G9	1	1	0.5	G9	1	40
48	~G5	1	1	0.5	G5	1	40
49	~G9	1	1	0.5	G9	1	40
50	G6	1	1	0.5	G6	1	40
