rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G9	4	2	0.0	G5, G9	2	17
2	G2 | G9	4	2	0.0	G2, G9	2	17
3	G2 | G9	4	2	0.0	G2, G9	2	17
4	G2 | G9	4	2	0.0	G2, G9	2	17
5	G2 | G9	4	2	0.0	G2, G9	2	17
6	G2 | G9	4	2	0.0	G2, G9	2	17
7	G5 | G9	4	2	0.0	G5, G9	2	17
8	G2 | G9	4	2	0.0	G2, G9	2	17
9	G2 | G9	4	2	0.0	G2, G9	2	17
10	G2 | G9	4	2	0.0	G2, G9	2	17
11	G2 | G9	4	2	0.0	G2, G9	2	17
12	G2 | G9	4	2	0.0	G2, G9	2	17
13	G2 | G9	4	2	0.0	G2, G9	2	17
14	G5 | G9	4	2	0.0	G5, G9	2	17
15	G5 | G9	4	2	0.0	G5, G9	2	17
16	G5 | G9	4	2	0.0	G5, G9	2	17
17	G5 | G9	4	2	0.0	G5, G9	2	17
18	G2 | G9	4	2	0.0	G2, G9	2	17
19	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	17
20	G4 & G5	3	2	0.0	G4, G5	2	17
21	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	17
22	G10 & G5	3	2	0.0	G10, G5	2	17
23	G10 | G2	3	2	0.0	G10, G2	2	17
24	G4 | G5	3	2	0.0	G4, G5	2	17
25	G2	3	1	0.5	G2	1	17
26	G9	3	1	0.5	G9	1	17
27	G5	3	1	0.5	G5	1	17
28	G9	3	1	0.5	G9	1	17
29	G5	3	1	0.5	G5	1	17
30	G5	3	1	0.5	G5	1	17
31	G10	3	1	0.5	G10	1	17
32	G2	3	1	0.5	G2	1	17
33	G5	3	1	0.5	G5	1	17
34	G5 & G9	2	2	0.0	G5, G9	2	17
35	True	2	1	0.5	True	1	17
36	G10 & (G3 | G9)	2	3	0.0	G10, G3, G9	3	17
37	G1 | G4	2	2	0.0	G1, G4	2	17
38	G2 | G8	2	2	0.0	G2, G8	2	17
39	G5 | G8	2	2	0.0	G5, G8	2	17
40	G3 | G9	2	2	0.0	G3, G9	2	17
41	G5 | G7	2	2	0.0	G5, G7	2	17
42	~G1	2	1	0.5	G1	1	17
43	G8	2	1	0.5	G8	1	17
44	G8	2	1	0.5	G8	1	17
45	~G1	2	1	0.5	G1	1	17
46	G6	1	1	0.5	G6	1	17
47	~G9	1	1	0.5	G9	1	17
48	~G5	1	1	0.5	G5	1	17
49	~G2	1	1	0.5	G2	1	17
50	G7	1	1	0.5	G7	1	17
