rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G9	4	2	0.0	G4, G9	2	10
2	G1 & G7	4	2	0.0	G1, G7	2	10
3	G7 & ~G3	4	2	0.0	G3, G7	2	10
4	G7 & ~G3	4	2	0.0	G3, G7	2	10
5	G1 & G7	4	2	0.0	G1, G7	2	10
6	G7	4	1	0.5	G7	1	10
7	G1 & G7	4	2	0.0	G1, G7	2	10
8	G7 | (G3 & G5)	4	3	0.0	G3, G5, G7	3	10
9	G1 & G7	4	2	0.0	G1, G7	2	10
10	G1 & G7	4	2	0.0	G1, G7	2	10
11	G1 & G7	4	2	0.0	G1, G7	2	10
12	G1 & G7	4	2	0.0	G1, G7	2	10
13	~G4 & ~G9	4	2	0.0	G4, G9	2	10
14	G1 & G7	4	2	0.0	G1, G7	2	10
15	G1 & G7	4	2	0.0	G1, G7	2	10
16	G7 | ~G1	4	2	0.0	G1, G7	2	10
17	G1 & G7	4	2	0.0	G1, G7	2	10
18	G1 & G7	4	2	0.0	G1, G7	2	10
19	G7	4	1	0.5	G7	1	10
20	G7	4	1	0.5	G7	1	10
21	G7	4	1	0.5	G7	1	10
22	~G1 & ~G4	3	2	0.0	G1, G4	2	10
23	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	10
24	G3 & G7	3	2	0.0	G3, G7	2	10
25	False	3	1	0.5	False	1	10
26	~G2 & ~G9	3	2	0.0	G2, G9	2	10
27	G5 & G7	3	2	0.0	G5, G7	2	10
28	G3 & G5	3	2	0.0	G3, G5	2	10
29	G3 & G4 & G7 & G8	3	4	0.5	G3, G4, G7, G8	4	10
30	~G9 & (G1 | G5)	2	3	0.0	G1, G5, G9	3	10
31	G1 & G2	2	2	0.0	G1, G2	2	10
32	G1 & G5	2	2	0.0	G1, G5	2	10
33	G1 & G9	2	2	0.0	G1, G9	2	10
34	G1 & G6	2	2	0.0	G1, G6	2	10
35	~G1 | ~G3	2	2	0.0	G1, G3	2	10
36	G2 & G5	2	2	0.0	G2, G5	2	10
37	G10	2	1	0.5	G10	1	10
38	G5	2	1	0.5	G5	1	10
39	~G5	2	1	0.5	G5	1	10
40	G10	2	1	0.5	G10	1	10
41	G4 | G6 | G7	1	3	0.0	G4, G6, G7	3	10
42	G1 & G8	1	2	0.0	G1, G8	2	10
43	G1 | G5	1	2	0.0	G1, G5	2	10
44	True	1	1	0.5	True	1	10
45	G8	1	1	0.5	G8	1	10
46	G4 | G9	0	2	0.0	G4, G9	2	10
47	G4 | G9	0	2	0.0	G4, G9	2	10
48	~G7	0	1	0.5	G7	1	10
49	~G7	0	1	0.5	G7	1	10
50	G4	0	1	0.5	G4	1	10
