rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
2	G6 | ~G2	4	2	0.0	G2, G6	2	43
3	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
4	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
5	~G10 | ~G2 | ~G8	4	3	0.0	G10, G2, G8	3	43
6	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
7	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
8	G6 | ~G8	4	2	0.0	G6, G8	2	43
9	~G1 | ~G5	4	2	0.0	G1, G5	2	43
10	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
11	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
12	G6 | ~G8	4	2	0.0	G6, G8	2	43
13	G6 | G9 | ~G8	4	3	0.0	G6, G8, G9	3	43
14	G6 | ~G8	4	2	0.0	G6, G8	2	43
15	G6 | G9	3	2	0.0	G6, G9	2	43
16	G6 | G7	3	2	0.0	G6, G7	2	43
17	G1	3	1	0.5	G1	1	43
18	~G5 & ~G8	3	2	0.0	G5, G8	2	43
19	G8 | (~G2 & ~G6)	3	3	0.0	G2, G6, G8	3	43
20	G6 | (G9 & ~G8)	3	3	0.0	G6, G8, G9	3	43
21	G1	3	1	0.5	G1	1	43
22	~G8	3	1	0.5	G8	1	43
23	~G8	3	1	0.5	G8	1	43
24	~G8	3	1	0.5	G8	1	43
25	~G8	3	1	0.5	G8	1	43
26	G10 | G6 | G9	2	3	0.0	G10, G6, G9	3	43
27	G4 | G8	2	2	0.0	G4, G8	2	43
28	G5 | G6 | ~G4	2	3	0.0	G4, G5, G6	3	43
29	~G6 & ~G8 & ~G9	2	3	0.0	G6, G8, G9	3	43
30	G6	2	1	0.5	G6	1	43
31	G10 | G9 | ~G8	2	3	0.0	G10, G8, G9	3	43
32	G4 | G5 | G6 | G8	2	4	0.5	G4, G5, G6, G8	4	43
33	G9	2	1	0.5	G9	1	43
34	G9	2	1	0.5	G9	1	43
35	~G9	2	1	0.5	G9	1	43
36	~G9	2	1	0.5	G9	1	43
37	~G9	2	1	0.5	G9	1	43
38	G6	2	1	0.5	G6	1	43
39	G9	2	1	0.5	G9	1	43
40	G3	2	1	0.5	G3	1	43
41	G9	2	1	0.5	G9	1	43
42	G6 | G8	1	2	0.0	G6, G8	2	43
43	G5 | G6 | G8	1	3	0.0	G5, G6, G8	3	43
44	G5 | G6 | G8	1	3	0.0	G5, G6, G8	3	43
45	G6 | G8	1	2	0.0	G6, G8	2	43
46	G5 | G6	1	2	0.0	G5, G6	2	43
47	~G1	1	1	0.5	G1	1	43
48	G5	0	1	0.5	G5	1	43
49	G10	0	1	0.5	G10	1	43
50	G5	0	1	0.5	G5	1	43
