rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G9 | (G5 & G8)	4	3	0.0	G5, G8, G9	3	13
2	G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	13
3	G10 | G9	4	2	0.0	G10, G9	2	13
4	G2 | G9	4	2	0.0	G2, G9	2	13
5	G10 | G9	4	2	0.0	G10, G9	2	13
6	G4 & ~G3	4	2	0.0	G3, G4	2	13
7	G10 | G9	4	2	0.0	G10, G9	2	13
8	G10 | G9	4	2	0.0	G10, G9	2	13
9	G10 | G9	4	2	0.0	G10, G9	2	13
10	G5 | G9	4	2	0.0	G5, G9	2	13
11	G10 | G9	4	2	0.0	G10, G9	2	13
12	G2 | G9	4	2	0.0	G2, G9	2	13
13	G10 | G9	4	2	0.0	G10, G9	2	13
14	G2 | G9	4	2	0.0	G2, G9	2	13
15	G5 | G9	4	2	0.0	G5, G9	2	13
16	G2 | G9	4	2	0.0	G2, G9	2	13
17	G2 | G9	4	2	0.0	G2, G9	2	13
18	G2 | G9	4	2	0.0	G2, G9	2	13
19	G2 | G9	4	2	0.0	G2, G9	2	13
20	G10 | G9	4	2	0.0	G10, G9	2	13
21	G10 | G9	4	2	0.0	G10, G9	2	13
22	G10 | G9	4	2	0.0	G10, G9	2	13
23	G10 | G9 | ~G1	4	3	0.0	G1, G10, G9	3	13
24	G2 & G5	3	2	0.0	G2, G5	2	13
25	G3 | G8 | G9	3	3	0.0	G3, G8, G9	3	13
26	G10 | G5	3	2	0.0	G10, G5	2	13
27	G9	3	1	0.5	G9	1	13
28	G5	3	1	0.5	G5	1	13
29	G5	3	1	0.5	G5	1	13
30	G5	3	1	0.5	G5	1	13
31	G9	3	1	0.5	G9	1	13
32	G10	3	1	0.5	G10	1	13
33	G5	3	1	0.5	G5	1	13
34	G2 & G7	2	2	0.0	G2, G7	2	13
35	G3 | G5	2	2	0.0	G3, G5	2	13
36	G8 & G9	2	2	0.0	G8, G9	2	13
37	G1 | G8	2	2	0.0	G1, G8	2	13
38	G3 | G9	2	2	0.0	G3, G9	2	13
39	G5 | G8	2	2	0.0	G5, G8	2	13
40	G8	2	1	0.5	G8	1	13
41	G10 | G8	2	2	0.0	G10, G8	2	13
42	G10 & G9	2	2	0.0	G10, G9	2	13
43	G10 | G5 | G7	2	3	0.0	G10, G5, G7	3	13
44	G3 | G8	2	2	0.0	G3, G8	2	13
45	G9 | ~G5	1	2	0.0	G5, G9	2	13
46	~G4 & (G10 | ~G9)	1	3	0.0	G10, G4, G9	3	13
47	G7	1	1	0.5	G7	1	13
48	~G9	1	1	0.5	G9	1	13
49	~G4	1	1	0.5	G4	1	13
50	~G9	1	1	0.5	G9	1	13
