rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 | (G10 & G5)	4	3	0.0	G10, G3, G5	3	10
2	~G3 | ~G4	4	2	0.0	G3, G4	2	10
3	~G3 | ~G4	4	2	0.0	G3, G4	2	10
4	~G3 | ~G4	4	2	0.0	G3, G4	2	10
5	~G6 | (G4 & G9)	4	3	0.0	G4, G6, G9	3	10
6	~G6 | (G1 & G9)	4	3	0.0	G1, G6, G9	3	10
7	~G4 | ~G6	4	2	0.0	G4, G6	2	10
8	~G3 | ~G4	4	2	0.0	G3, G4	2	10
9	G10 | ~G1 | ~G3	4	3	0.0	G1, G10, G3	3	10
10	~G3 | ~G4	4	2	0.0	G3, G4	2	10
11	~G1 | ~G6	4	2	0.0	G1, G6	2	10
12	~G3 | ~G4	4	2	0.0	G3, G4	2	10
13	~G4 | ~G6	4	2	0.0	G4, G6	2	10
14	~G3	4	1	0.5	G3	1	10
15	~G6	4	1	0.5	G6	1	10
16	~G3	4	1	0.5	G3	1	10
17	~G6	4	1	0.5	G6	1	10
18	~G6	4	1	0.5	G6	1	10
19	~G3	4	1	0.5	G3	1	10
20	G4 & ~G6	3	2	0.0	G4, G6	2	10
21	G3 | ~G6	3	2	0.0	G3, G6	2	10
22	G1 | G2	3	2	0.0	G1, G2	2	10
23	~G6 | (G1 & ~G9)	3	3	0.0	G1, G6, G9	3	10
24	G2 | ~G10	3	2	0.0	G10, G2	2	10
25	True	3	1	0.5	True	1	10
26	G1	3	1	0.5	G1	1	10
27	~G4 | (G3 & ~G1)	2	3	0.0	G1, G3, G4	3	10
28	~G3 & ~G4	2	2	0.0	G3, G4	2	10
29	~G4	2	1	0.5	G4	1	10
30	~G4	2	1	0.5	G4	1	10
31	(G5 | ~G10) & (G5 | ~G2) & (~G1 | ~G10) & (~G1 | ~G2)	2	4	0.5	G1, G10, G2, G5	4	10
32	G4	2	1	0.5	G4	1	10
33	G4	2	1	0.5	G4	1	10
34	~G7	2	1	0.5	G7	1	10
35	~G2	2	1	0.5	G2	1	10
36	~G4	2	1	0.5	G4	1	10
37	~G4	2	1	0.5	G4	1	10
38	False	1	1	0.5	False	1	10
39	G6 & G7 & ~G9	1	3	0.0	G6, G7, G9	3	10
40	G5 & G9	1	2	0.0	G5, G9	2	10
41	G10 & G6	1	2	0.0	G10, G6	2	10
42	G3 & (G10 | ~G6)	1	3	0.0	G10, G3, G6	3	10
43	~G1	1	1	0.5	G1	1	10
44	False	1	1	0.5	False	1	10
45	False	1	1	0.5	False	1	10
46	(G1 & G6) | (G1 & G8) | (G6 & G7) | (G7 & G8)	1	4	0.5	G1, G6, G7, G8	4	10
47	G3 & G4	0	2	0.0	G3, G4	2	10
48	G3	0	1	0.5	G3	1	10
49	G3	0	1	0.5	G3	1	10
50	G6	0	1	0.5	G6	1	10
