rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 | (~G10 & ~G2)	4	3	0.0	G10, G2, G5	3	41
2	~G5 & (~G10 | ~G2)	4	3	0.0	G10, G2, G5	3	41
3	~G10 | ~G2	4	2	0.0	G10, G2	2	41
4	~G1 | ~G5	4	2	0.0	G1, G5	2	41
5	~G10 | ~G2	4	2	0.0	G10, G2	2	41
6	~G5 | (~G10 & ~G2)	4	3	0.0	G10, G2, G5	3	41
7	~G10 & ~G5	4	2	0.0	G10, G5	2	41
8	~G2 | (~G10 & ~G5)	4	3	0.0	G10, G2, G5	3	41
9	~G10 | ~G2	4	2	0.0	G10, G2	2	41
10	~G5 | (~G10 & ~G2)	4	3	0.0	G10, G2, G5	3	41
11	~G10 | ~G2	4	2	0.0	G10, G2	2	41
12	~G5 & (~G10 | ~G9)	4	3	0.0	G10, G5, G9	3	41
13	~G10	4	1	0.5	G10	1	41
14	~G2	4	1	0.5	G2	1	41
15	~G2	4	1	0.5	G2	1	41
16	~G2	4	1	0.5	G2	1	41
17	~G10	4	1	0.5	G10	1	41
18	~G2	4	1	0.5	G2	1	41
19	~G10	4	1	0.5	G10	1	41
20	~G10	4	1	0.5	G10	1	41
21	~G10 & ~G9	3	2	0.0	G10, G9	2	41
22	True	3	1	0.5	True	1	41
23	G1 | G4	3	2	0.0	G1, G4	2	41
24	~G3 | ~G9 | (~G1 & ~G10)	3	4	0.5	G1, G10, G3, G9	4	41
25	G4 & ~G10 & (~G1 | ~G5)	3	4	0.5	G1, G10, G4, G5	4	41
26	G7 & (G6 | ~G3)	2	3	0.0	G3, G6, G7	3	41
27	~G4	2	1	0.5	G4	1	41
28	G6	2	1	0.5	G6	1	41
29	~G4	2	1	0.5	G4	1	41
30	~G3	2	1	0.5	G3	1	41
31	G3 & G5	1	2	0.0	G3, G5	2	41
32	G2 & G6	1	2	0.0	G2, G6	2	41
33	G10 & G9	1	2	0.0	G10, G9	2	41
34	G6 & G9	1	2	0.0	G6, G9	2	41
35	False	1	1	0.5	False	1	41
36	G10 | G9	1	2	0.0	G10, G9	2	41
37	G5 & ~G10	1	2	0.0	G10, G5	2	41
38	G9 & ~G1 & ~G10	1	3	0.0	G1, G10, G9	3	41
39	G2 & ~G5 & ~G7	1	3	0.0	G2, G5, G7	3	41
40	~G1 & ~G10 & ~G2 & ~G5	1	4	0.5	G1, G10, G2, G5	4	41
41	False	1	1	0.5	False	1	41
42	~G1	1	1	0.5	G1	1	41
43	G10 | G2	0	2	0.0	G10, G2	2	41
44	G10 & G5	0	2	0.0	G10, G5	2	41
45	G10 & G2 & G5	0	3	0.0	G10, G2, G5	3	41
46	G10	0	1	0.5	G10	1	41
47	G5	0	1	0.5	G5	1	41
48	G10	0	1	0.5	G10	1	41
49	G5	0	1	0.5	G5	1	41
50	G2	0	1	0.5	G2	1	41
