rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
2	G9 | ~G3	4	2	0.0	G3, G9	2	22
3	~G4 | ~G6	4	2	0.0	G4, G6	2	22
4	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
5	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
6	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
7	~G3 | ~G8	4	2	0.0	G3, G8	2	22
8	~G4 | ~G6	4	2	0.0	G4, G6	2	22
9	G9 | ~G3	4	2	0.0	G3, G9	2	22
10	G9 | ~G3	4	2	0.0	G3, G9	2	22
11	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
12	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
13	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
14	~G3 | ~G8	4	2	0.0	G3, G8	2	22
15	G9 | ~G3	4	2	0.0	G3, G9	2	22
16	G2 | G9 | ~G4	4	3	0.0	G2, G4, G9	3	22
17	~G6	4	1	0.5	G6	1	22
18	True	3	1	0.5	True	1	22
19	~G5 | ~G7	3	2	0.0	G5, G7	2	22
20	G4 | G9 | ~G2	3	3	0.0	G2, G4, G9	3	22
21	G1	3	1	0.5	G1	1	22
22	~G8	3	1	0.5	G8	1	22
23	~G8	3	1	0.5	G8	1	22
24	G6 | ~G4 | ~G7 | ~G9	3	4	0.5	G4, G6, G7, G9	4	22
25	~G2 & ~G4	2	2	0.0	G2, G4	2	22
26	~G10 | ~G8	2	2	0.0	G10, G8	2	22
27	G2 | G4	2	2	0.0	G2, G4	2	22
28	G4 | G6 | G9	2	3	0.0	G4, G6, G9	3	22
29	~G4 & ~G9	2	2	0.0	G4, G9	2	22
30	G2 | G4	2	2	0.0	G2, G4	2	22
31	G9 | ~G2	2	2	0.0	G2, G9	2	22
32	G2 | G4	2	2	0.0	G2, G4	2	22
33	~G5	2	1	0.5	G5	1	22
34	~G2	2	1	0.5	G2	1	22
35	G9	2	1	0.5	G9	1	22
36	~G10	2	1	0.5	G10	1	22
37	~G4 | ~G9 | (G6 & G7)	2	4	0.5	G4, G6, G7, G9	4	22
38	~G4	2	1	0.5	G4	1	22
39	G9	2	1	0.5	G9	1	22
40	G10	2	1	0.5	G10	1	22
41	G5	2	1	0.5	G5	1	22
42	G5	2	1	0.5	G5	1	22
43	~G4	2	1	0.5	G4	1	22
44	~G4	2	1	0.5	G4	1	22
45	G10 | G8	1	2	0.0	G10, G8	2	22
46	G10 & G7	1	2	0.0	G10, G7	2	22
47	False	1	1	0.5	False	1	22
48	G6 & ~G4	1	2	0.0	G4, G6	2	22
49	G2 & G7	1	2	0.0	G2, G7	2	22
50	G6	0	1	0.5	G6	1	22
