rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G3	4	2	0.0	G3, G4	2	7
2	G4 & ~G3	4	2	0.0	G3, G4	2	7
3	G5 | G9	4	2	0.0	G5, G9	2	7
4	G4 & ~G3	4	2	0.0	G3, G4	2	7
5	G5 | G9	4	2	0.0	G5, G9	2	7
6	G5 | G9	4	2	0.0	G5, G9	2	7
7	G4 & ~G3	4	2	0.0	G3, G4	2	7
8	G4 & ~G3	4	2	0.0	G3, G4	2	7
9	G5 | G9	4	2	0.0	G5, G9	2	7
10	G4 & ~G3	4	2	0.0	G3, G4	2	7
11	G5 | G9	4	2	0.0	G5, G9	2	7
12	G4 & ~G3	4	2	0.0	G3, G4	2	7
13	G10 | G9	4	2	0.0	G10, G9	2	7
14	G5 | G9	4	2	0.0	G5, G9	2	7
15	G4 & ~G3	4	2	0.0	G3, G4	2	7
16	G4 & ~G3	4	2	0.0	G3, G4	2	7
17	G5 | G9	4	2	0.0	G5, G9	2	7
18	G4 & ~G3	4	2	0.0	G3, G4	2	7
19	G5 | G9	4	2	0.0	G5, G9	2	7
20	G5 | G9	4	2	0.0	G5, G9	2	7
21	G5 | G9	4	2	0.0	G5, G9	2	7
22	G10 | G9	4	2	0.0	G10, G9	2	7
23	G10 | G4	3	2	0.0	G10, G4	2	7
24	G4 | G9	3	2	0.0	G4, G9	2	7
25	G1 & G10	3	2	0.0	G1, G10	2	7
26	G10 | G5	3	2	0.0	G10, G5	2	7
27	G4 & ~G7	3	2	0.0	G4, G7	2	7
28	G10	3	1	0.5	G10	1	7
29	G10 & G5	3	2	0.0	G10, G5	2	7
30	G10	3	1	0.5	G10	1	7
31	G9	3	1	0.5	G9	1	7
32	G4	3	1	0.5	G4	1	7
33	G9	3	1	0.5	G9	1	7
34	G10	3	1	0.5	G10	1	7
35	G4 & (G1 | G10 | G7) & (G1 | G10 | G9)	3	5	1.0	G1, G10, G4, G7, G9	5	7
36	G9 & ~G4	2	2	0.0	G4, G9	2	7
37	G3 | G9	2	2	0.0	G3, G9	2	7
38	G1 | G9	2	2	0.0	G1, G9	2	7
39	G10 & (~G2 | ~G5)	2	3	0.0	G10, G2, G5	3	7
40	G3 | G9	2	2	0.0	G3, G9	2	7
41	G10 & G3	2	2	0.0	G10, G3	2	7
42	False	2	1	0.5	False	1	7
43	G3 & G9	2	2	0.0	G3, G9	2	7
44	G4 | ~G3	2	2	0.0	G3, G4	2	7
45	G6 | G9	2	2	0.0	G6, G9	2	7
46	True	2	1	0.5	True	1	7
47	G3 & G4	1	2	0.0	G3, G4	2	7
48	G8 & ~G10	1	2	0.0	G10, G8	2	7
49	G8 & ~G10 & (G1 | G5)	1	4	0.5	G1, G10, G5, G8	4	7
50	~G4	1	1	0.5	G4	1	7
