rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G9	4	2	0.0	G10, G9	2	9
2	G10 | G9	4	2	0.0	G10, G9	2	9
3	G4 & (G10 | G9)	4	3	0.0	G10, G4, G9	3	9
4	G5 | G9	4	2	0.0	G5, G9	2	9
5	G10 | G9	4	2	0.0	G10, G9	2	9
6	G10 | G9	4	2	0.0	G10, G9	2	9
7	G2 | G9	4	2	0.0	G2, G9	2	9
8	G5 | G9	4	2	0.0	G5, G9	2	9
9	G10 | G9	4	2	0.0	G10, G9	2	9
10	G10 | G9	4	2	0.0	G10, G9	2	9
11	G10 | G9	4	2	0.0	G10, G9	2	9
12	G5 | G9	4	2	0.0	G5, G9	2	9
13	G10 | G9	4	2	0.0	G10, G9	2	9
14	G10 | G9	4	2	0.0	G10, G9	2	9
15	G10 | G9	4	2	0.0	G10, G9	2	9
16	G10 | G5 | G9	4	3	0.0	G10, G5, G9	3	9
17	G5 | G9	4	2	0.0	G5, G9	2	9
18	G4 & (G5 | G9)	4	3	0.0	G4, G5, G9	3	9
19	G10 | G9	4	2	0.0	G10, G9	2	9
20	G10 | (G4 & G9)	4	3	0.0	G10, G4, G9	3	9
21	G10 | G9	4	2	0.0	G10, G9	2	9
22	G5 | G9	4	2	0.0	G5, G9	2	9
23	G10 | G9	4	2	0.0	G10, G9	2	9
24	G5 | G9	4	2	0.0	G5, G9	2	9
25	G4 & G5	3	2	0.0	G4, G5	2	9
26	G4 | G9	3	2	0.0	G4, G9	2	9
27	G10 & G5	3	2	0.0	G10, G5	2	9
28	G4 & G9	3	2	0.0	G4, G9	2	9
29	G10 | G5	3	2	0.0	G10, G5	2	9
30	G2 & G4	3	2	0.0	G2, G4	2	9
31	G4 | (G5 & G9)	3	3	0.0	G4, G5, G9	3	9
32	G10 | G4	3	2	0.0	G10, G4	2	9
33	G10	3	1	0.5	G10	1	9
34	G4 | G9	3	2	0.0	G4, G9	2	9
35	G10 & G5	3	2	0.0	G10, G5	2	9
36	G10 | G4	3	2	0.0	G10, G4	2	9
37	G9	3	1	0.5	G9	1	9
38	G9	3	1	0.5	G9	1	9
39	G10	3	1	0.5	G10	1	9
40	G9	3	1	0.5	G9	1	9
41	G2	3	1	0.5	G2	1	9
42	G10	3	1	0.5	G10	1	9
43	G9	3	1	0.5	G9	1	9
44	G5	3	1	0.5	G5	1	9
45	G9	3	1	0.5	G9	1	9
46	G10	3	1	0.5	G10	1	9
47	G9	3	1	0.5	G9	1	9
48	G10	3	1	0.5	G10	1	9
49	G10	3	1	0.5	G10	1	9
50	G7	1	1	0.5	G7	1	9
