rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & ~G10	4	2	0.0	G10, G2	2	29
2	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	29
3	G3 & G5	4	2	0.0	G3, G5	2	29
4	G6 & G9	4	2	0.0	G6, G9	2	29
5	G7 & G8	4	2	0.0	G7, G8	2	29
6	G2 & ~G10 & ~G5	4	3	0.0	G10, G2, G5	3	29
7	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	29
8	G7 & ~G1	4	2	0.0	G1, G7	2	29
9	G7 & G8	4	2	0.0	G7, G8	2	29
10	G1 & G3 & G9	4	3	0.0	G1, G3, G9	3	29
11	G5 & G7	4	2	0.0	G5, G7	2	29
12	G2 & G7	4	2	0.0	G2, G7	2	29
13	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	29
14	G6 & G9	4	2	0.0	G6, G9	2	29
15	G3 & G5 & G7	4	3	0.0	G3, G5, G7	3	29
16	G2 & G7	4	2	0.0	G2, G7	2	29
17	G5 & G7	4	2	0.0	G5, G7	2	29
18	False	4	1	0.5	False	1	29
19	G7 & G8	4	2	0.0	G7, G8	2	29
20	G8 & ~G1	4	2	0.0	G1, G8	2	29
21	G1 & G2 & G3	4	3	0.0	G1, G2, G3	3	29
22	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	29
23	G2 & G3	4	2	0.0	G2, G3	2	29
24	G2 & G7	4	2	0.0	G2, G7	2	29
25	G2 & G9	4	2	0.0	G2, G9	2	29
26	G2 & G9	4	2	0.0	G2, G9	2	29
27	False	4	1	0.5	False	1	29
28	G5 & G8	3	2	0.0	G5, G8	2	29
29	G10 & G2	3	2	0.0	G10, G2	2	29
30	G10 & G2	3	2	0.0	G10, G2	2	29
31	G1 & G2	3	2	0.0	G1, G2	2	29
32	G10 & (G2 | G5)	3	3	0.0	G10, G2, G5	3	29
33	G5	3	1	0.5	G5	1	29
34	G7	3	1	0.5	G7	1	29
35	G6	3	1	0.5	G6	1	29
36	G5	3	1	0.5	G5	1	29
37	G7	3	1	0.5	G7	1	29
38	G7	3	1	0.5	G7	1	29
39	G2	3	1	0.5	G2	1	29
40	G5	3	1	0.5	G5	1	29
41	G7	3	1	0.5	G7	1	29
42	G2	3	1	0.5	G2	1	29
43	G5 | G7	2	2	0.0	G5, G7	2	29
44	G8	2	1	0.5	G8	1	29
45	~G2	1	1	0.5	G2	1	29
46	~G10	1	1	0.5	G10	1	29
47	~G5	1	1	0.5	G5	1	29
48	~G7	1	1	0.5	G7	1	29
49	True	0	1	0.5	True	1	29
50	G1	0	1	0.5	G1	1	29
