rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G8	4	2	0.0	G1, G8	2	36
2	G10 | G3	4	2	0.0	G10, G3	2	36
3	G10 | G3	4	2	0.0	G10, G3	2	36
4	G3 | G5	4	2	0.0	G3, G5	2	36
5	G3 | G5	4	2	0.0	G3, G5	2	36
6	G10 | G8	4	2	0.0	G10, G8	2	36
7	G3 | G8	4	2	0.0	G3, G8	2	36
8	G4 & G8	4	2	0.0	G4, G8	2	36
9	G2 | G3	4	2	0.0	G2, G3	2	36
10	G5 | G6	4	2	0.0	G5, G6	2	36
11	G3 | G8	4	2	0.0	G3, G8	2	36
12	G10 | G3	4	2	0.0	G10, G3	2	36
13	G3 | G8	4	2	0.0	G3, G8	2	36
14	G3 | G8	4	2	0.0	G3, G8	2	36
15	G2 | G3	4	2	0.0	G2, G3	2	36
16	G3 | G8	4	2	0.0	G3, G8	2	36
17	G2 | G3	4	2	0.0	G2, G3	2	36
18	G2 | G3	4	2	0.0	G2, G3	2	36
19	G3 | G8	4	2	0.0	G3, G8	2	36
20	G2 | G3	4	2	0.0	G2, G3	2	36
21	G3 | G5	4	2	0.0	G3, G5	2	36
22	G3 | G5	4	2	0.0	G3, G5	2	36
23	G3 | G8	4	2	0.0	G3, G8	2	36
24	G2 | G3	4	2	0.0	G2, G3	2	36
25	G3 | G5 | G8	4	3	0.0	G3, G5, G8	3	36
26	G4 & G8	4	2	0.0	G4, G8	2	36
27	G2 | G3	4	2	0.0	G2, G3	2	36
28	G5 | G6	4	2	0.0	G5, G6	2	36
29	G3 | G8	4	2	0.0	G3, G8	2	36
30	G8	4	1	0.5	G8	1	36
31	G10 | G3 | G5 | G8	4	4	0.5	G10, G3, G5, G8	4	36
32	G4 | G8	3	2	0.0	G4, G8	2	36
33	G8 | G9	3	2	0.0	G8, G9	2	36
34	G10 | G2	3	2	0.0	G10, G2	2	36
35	G10 | G5	3	2	0.0	G10, G5	2	36
36	G8 | G9	3	2	0.0	G8, G9	2	36
37	G3	3	1	0.5	G3	1	36
38	G2	3	1	0.5	G2	1	36
39	G3	3	1	0.5	G3	1	36
40	G2 & G7	2	2	0.0	G2, G7	2	36
41	G1 | G10	2	2	0.0	G1, G10	2	36
42	G5 & G6	2	2	0.0	G5, G6	2	36
43	G1	2	1	0.5	G1	1	36
44	G3 | G7	2	2	0.0	G3, G7	2	36
45	G3 & G9	2	2	0.0	G3, G9	2	36
46	G6 | G9	2	2	0.0	G6, G9	2	36
47	G1 | G3 | G7 | G8	2	4	0.5	G1, G3, G7, G8	4	36
48	G1 | G2 | G3 | G4	2	4	0.5	G1, G2, G3, G4	4	36
49	G1 & G2 & G3 & G5 & G8	2	5	1.0	G1, G2, G3, G5, G8	5	36
50	G7	1	1	0.5	G7	1	36
